#radial and spherical harmonics coefficients  (A^m_n)_s  (B^m_n)_s  (m <= n <= Nmax)  (s < NS)  Nmax = 100  NS = 6
 (A^3_8)_0       =  1.148210E-02
 (B^3_8)_0       = -1.761747E-03
 (A^4_8)_0       = -1.030873E-02
 (B^4_8)_0       = -4.128220E-03
 (A^5_8)_0       =  6.179063E-03
 (B^5_8)_0       =  8.301565E-04
 (A^6_8)_0       =  6.130381E-03
 (B^6_8)_0       =  3.502302E-03
 (A^7_8)_0       = -1.006895E-02
 (B^7_8)_0       = -1.165347E-03
 (A^8_8)_0       = -7.086594E-03
 (B^8_8)_0       =  1.459166E-02
 (A^0_9)_0       = -1.231651E-04
 (B^0_9)_0       =  0.000000E+00
 (A^1_9)_0       = -6.231065E-03
 (B^1_9)_0       = -5.796585E-03
 (A^2_9)_0       =  2.637947E-03
 (B^2_9)_0       = -4.323618E-03
 (A^3_9)_0       =  1.154793E-02
 (B^3_9)_0       = -3.743455E-03
 (A^4_9)_0       =  1.689898E-02
 (B^4_9)_0       =  5.501223E-03
 (A^5_9)_0       = -6.500844E-03
 (B^5_9)_0       = -4.026068E-04
 (A^6_9)_0       = -4.543150E-03
 (B^6_9)_0       =  1.532467E-02
 (A^7_9)_0       =  1.234358E-02
 (B^7_9)_0       =  1.414064E-02
 (A^8_9)_0       =  8.224622E-03
 (B^8_9)_0       =  6.808627E-03
 (A^9_9)_0       =  9.769354E-03
 (B^9_9)_0       = -3.698167E-03
 (A^0_10)_0      =  2.021118E-03
 (B^0_10)_0      =  0.000000E+00
 (A^1_10)_0      = -5.995284E-03
 (B^1_10)_0      =  8.905124E-03
 (A^2_10)_0      =  9.763630E-04
 (B^2_10)_0      =  7.488803E-03
 (A^3_10)_0      = -2.128110E-03
 (B^3_10)_0      =  7.730086E-04
 (A^4_10)_0      = -3.777970E-03
 (B^4_10)_0      = -2.114233E-03
 (A^5_10)_0      =  3.549813E-03
 (B^5_10)_0      =  2.591093E-03
 (A^6_10)_0      =  3.263047E-03
 (B^6_10)_0      = -1.208798E-04
 (A^7_10)_0      = -9.017980E-04
 (B^7_10)_0      = -4.733649E-03
 (A^8_10)_0      = -2.280085E-03
 (B^8_10)_0      = -4.192432E-03
 (A^9_10)_0      = -5.880115E-03
 (B^9_10)_0      = -9.520884E-03
 (A^10_10)_0     =  3.292891E-03
 (B^10_10)_0     =  1.107815E-03
 (A^0_11)_0      = -1.030022E-03
 (B^0_11)_0      =  0.000000E+00
 (A^1_11)_0      =  1.383738E-03
 (B^1_11)_0      = -4.145862E-03
 (A^2_11)_0      =  9.635876E-03
 (B^2_11)_0      =  2.944313E-03
 (A^3_11)_0      = -1.231849E-03
 (B^3_11)_0      =  1.021816E-03
 (A^4_11)_0      =  4.904042E-03
 (B^4_11)_0      = -2.579530E-03
 (A^5_11)_0      = -5.682086E-03
 (B^5_11)_0      = -3.124655E-03
 (A^6_11)_0      =  2.028343E-04
 (B^6_11)_0      =  5.521108E-04
 (A^7_11)_0      = -2.163953E-03
 (B^7_11)_0      =  8.140627E-03
 (A^8_11)_0      = -3.110106E-03
 (B^8_11)_0      =  4.032344E-03
 (A^9_11)_0      = -7.130049E-03
 (B^9_11)_0      = -5.095035E-03
 (A^10_11)_0     = -6.112316E-03
 (B^10_11)_0     = -4.674345E-03
 (A^11_11)_0     =  1.629739E-03
 (B^11_11)_0     = -1.336276E-03
 (A^0_12)_0      = -5.596821E-03
 (B^0_12)_0      =  0.000000E+00
 (A^1_12)_0      =  8.146442E-03
 (B^1_12)_0      = -6.358907E-03
 (A^2_12)_0      = -1.000689E-03
 (B^2_12)_0      =  7.162243E-03
 (A^3_12)_0      = -8.195683E-04
 (B^3_12)_0      =  1.535818E-03
 (A^4_12)_0      =  7.341652E-03
 (B^4_12)_0      =  1.068640E-03
 (A^5_12)_0      = -2.590288E-03
 (B^5_12)_0      =  5.509369E-03
 (A^6_12)_0      = -5.773282E-03
 (B^6_12)_0      = -1.128818E-03
 (A^7_12)_0      =  2.246262E-03
 (B^7_12)_0      = -1.606705E-03
 (A^8_12)_0      =  4.719567E-04
 (B^8_12)_0      =  2.096495E-04
 (A^9_12)_0      = -1.081889E-02
 (B^9_12)_0      = -9.115775E-03
 (A^10_12)_0     =  2.174046E-03
 (B^10_12)_0     = -9.525019E-04
 (A^11_12)_0     = -2.127989E-03
 (B^11_12)_0     = -4.890951E-03
 (A^12_12)_0     = -3.925734E-03
 (B^12_12)_0     = -3.463757E-03
 (A^0_13)_0      =  4.030564E-03
 (B^0_13)_0      =  0.000000E+00
 (A^1_13)_0      = -1.575060E-03
 (B^1_13)_0      = -1.355795E-03
 (A^2_13)_0      =  3.605310E-03
 (B^2_13)_0      = -8.450559E-03
 (A^3_13)_0      =  7.654237E-03
 (B^3_13)_0      = -8.925335E-03
 (A^4_13)_0      = -7.177288E-03
 (B^4_13)_0      =  8.602143E-03
 (A^5_13)_0      =  4.302131E-03
 (B^5_13)_0      = -7.506076E-04
 (A^6_13)_0      = -9.561085E-04
 (B^6_13)_0      = -1.725689E-03
 (A^7_13)_0      = -9.282646E-03
 (B^7_13)_0      =  9.212739E-03
 (A^8_13)_0      =  3.297168E-03
 (B^8_13)_0      =  4.357890E-03
 (A^9_13)_0      = -8.478846E-03
 (B^9_13)_0      = -4.820574E-03
 (A^10_13)_0     = -4.755742E-03
 (B^10_13)_0     = -4.872765E-03
 (A^11_13)_0     =  9.792472E-03
 (B^11_13)_0     =  5.912502E-03
 (A^12_13)_0     = -1.049910E-02
 (B^12_13)_0     = -6.718257E-03
 (A^13_13)_0     =  1.017559E-02
 (B^13_13)_0     = -5.204102E-03
 (A^0_14)_0      =  4.544798E-04
 (B^0_14)_0      =  0.000000E+00
 (A^1_14)_0      = -8.923339E-04
 (B^1_14)_0      = -8.082581E-03
 (A^2_14)_0      = -4.066692E-04
 (B^2_14)_0      = -4.765917E-04
 (A^3_14)_0      = -2.248805E-03
 (B^3_14)_0      =  2.320919E-04
 (A^4_14)_0      =  1.325031E-03
 (B^4_14)_0      =  5.580598E-03
 (A^5_14)_0      =  9.231258E-04
 (B^5_14)_0      =  2.061315E-03
 (A^6_14)_0      =  2.686518E-04
 (B^6_14)_0      =  2.135805E-03
 (A^7_14)_0      = -6.961205E-03
 (B^7_14)_0      =  2.352881E-03
 (A^8_14)_0      =  1.310937E-04
 (B^8_14)_0      =  5.469298E-03
 (A^9_14)_0      =  6.809318E-04
 (B^9_14)_0      = -4.544406E-03
 (A^10_14)_0     =  5.257277E-03
 (B^10_14)_0     =  1.232180E-03
 (A^11_14)_0     = -3.686741E-03
 (B^11_14)_0     =  2.685278E-03
 (A^12_14)_0     =  5.862688E-03
 (B^12_14)_0     =  1.995157E-03
 (A^13_14)_0     =  1.171411E-04
 (B^13_14)_0     =  2.788956E-03
 (A^14_14)_0     = -4.221844E-03
 (B^14_14)_0     = -2.183917E-03
 (A^0_15)_0      =  4.426803E-03
 (B^0_15)_0      =  0.000000E+00
 (A^1_15)_0      = -1.131419E-03
 (B^1_15)_0      =  2.909972E-03
 (A^2_15)_0      = -1.807478E-03
 (B^2_15)_0      = -4.467420E-03
 (A^3_15)_0      = -3.097848E-03
 (B^3_15)_0      =  2.298696E-04
 (A^4_15)_0      = -4.541967E-03
 (B^4_15)_0      =  1.862652E-03
 (A^5_15)_0      =  8.582155E-04
 (B^5_15)_0      =  3.296207E-03
 (A^6_15)_0      =  1.462174E-03
 (B^6_15)_0      = -3.531389E-03
 (A^7_15)_0      = -2.004893E-03
 (B^7_15)_0      =  5.608916E-03
 (A^8_15)_0      = -6.130203E-03
 (B^8_15)_0      = -2.077806E-03
 (A^9_15)_0      =  2.085293E-03
 (B^9_15)_0      = -8.815950E-04
 (A^10_15)_0     =  2.450404E-03
 (B^10_15)_0     = -2.863096E-03
 (A^11_15)_0     = -1.591661E-03
 (B^11_15)_0     = -6.932499E-04
 (A^12_15)_0     =  3.147978E-03
 (B^12_15)_0     =  7.748373E-03
 (A^13_15)_0     =  5.677259E-03
 (B^13_15)_0     = -1.766701E-03
 (A^14_15)_0     =  4.238903E-03
 (B^14_15)_0     =  1.743480E-03
 (A^15_15)_0     =  1.836043E-05
 (B^15_15)_0     =  1.633072E-03
 (A^0_16)_0      = -2.684364E-03
 (B^0_16)_0      =  0.000000E+00
 (A^1_16)_0      = -2.756524E-03
 (B^1_16)_0      =  1.122408E-03
 (A^2_16)_0      =  9.931575E-04
 (B^2_16)_0      =  2.312508E-03
 (A^3_16)_0      =  3.921433E-03
 (B^3_16)_0      =  9.288820E-03
 (A^4_16)_0      =  2.855982E-03
 (B^4_16)_0      =  4.112394E-03
 (A^5_16)_0      = -2.075854E-03
 (B^5_16)_0      = -2.096704E-03
 (A^6_16)_0      =  6.591612E-04
 (B^6_16)_0      =  1.369946E-03
 (A^7_16)_0      = -3.105944E-03
 (B^7_16)_0      = -2.435553E-04
 (A^8_16)_0      =  3.168548E-03
 (B^8_16)_0      = -1.159020E-03
 (A^9_16)_0      =  5.620905E-03
 (B^9_16)_0      =  1.590779E-03
 (A^10_16)_0     =  3.879873E-03
 (B^10_16)_0     =  4.371270E-03
 (A^11_16)_0     = -5.126489E-04
 (B^11_16)_0     = -3.528630E-03
 (A^12_16)_0     = -8.357395E-04
 (B^12_16)_0     = -4.640749E-03
 (A^13_16)_0     = -8.746259E-04
 (B^13_16)_0     = -9.005290E-04
 (A^14_16)_0     = -1.828062E-03
 (B^14_16)_0     = -4.144251E-03
 (A^15_16)_0     =  1.717996E-03
 (B^15_16)_0     =  8.845925E-04
 (A^16_16)_0     = -4.088868E-03
 (B^16_16)_0     =  5.189313E-03
 (A^0_17)_0      =  1.922286E-03
 (B^0_17)_0      =  0.000000E+00
 (A^1_17)_0      =  1.627248E-03
 (B^1_17)_0      =  1.837918E-03
 (A^2_17)_0      =  2.855602E-03
 (B^2_17)_0      = -1.954584E-03
 (A^3_17)_0      = -2.044129E-03
 (B^3_17)_0      = -3.432316E-03
 (A^4_17)_0      = -1.755543E-04
 (B^4_17)_0      = -1.507868E-03
 (A^5_17)_0      =  1.545286E-03
 (B^5_17)_0      =  3.978432E-04
 (A^6_17)_0      =  2.172810E-04
 (B^6_17)_0      =  1.624700E-03
 (A^7_17)_0      =  1.548566E-03
 (B^7_17)_0      = -2.380876E-03
 (A^8_17)_0      =  3.703157E-03
 (B^8_17)_0      = -8.482947E-04
 (A^9_17)_0      =  7.513950E-03
 (B^9_17)_0      =  1.105691E-03
 (A^10_17)_0     = -1.052565E-03
 (B^10_17)_0     =  2.169129E-03
 (A^11_17)_0     =  9.628086E-04
 (B^11_17)_0     = -2.812460E-03
 (A^12_17)_0     =  4.351214E-03
 (B^12_17)_0     =  2.597575E-03
 (A^13_17)_0     =  3.407795E-04
 (B^13_17)_0     = -5.552940E-03
 (A^14_17)_0     = -4.286858E-03
 (B^14_17)_0     =  5.604311E-03
 (A^15_17)_0     =  2.201897E-04
 (B^15_17)_0     =  2.232394E-03
 (A^16_17)_0     = -6.458187E-03
 (B^16_17)_0     =  4.601100E-03
 (A^17_17)_0     = -1.431032E-03
 (B^17_17)_0     =  3.724545E-03
 (A^0_18)_0      =  1.614316E-03
 (B^0_18)_0      =  0.000000E+00
 (A^1_18)_0      =  9.270155E-04
 (B^1_18)_0      =  2.120701E-03
 (A^2_18)_0      =  2.779703E-04
 (B^2_18)_0      =  3.530307E-03
 (A^3_18)_0      =  5.949598E-03
 (B^3_18)_0      = -2.465778E-03
 (A^4_18)_0      =  3.808102E-03
 (B^4_18)_0      =  4.225789E-03
 (A^5_18)_0      = -6.119505E-04
 (B^5_18)_0      =  4.969030E-04
 (A^6_18)_0      =  9.630936E-04
 (B^6_18)_0      = -1.145316E-04
 (A^7_18)_0      = -4.936074E-03
 (B^7_18)_0      = -2.429409E-03
 (A^8_18)_0      =  4.725731E-03
 (B^8_18)_0      = -2.782390E-03
 (A^9_18)_0      = -1.080060E-03
 (B^9_18)_0      = -1.256958E-03
 (A^10_18)_0     =  3.163493E-03
 (B^10_18)_0     =  1.732141E-03
 (A^11_18)_0     =  1.954648E-03
 (B^11_18)_0     = -2.443424E-03
 (A^12_18)_0     = -2.962972E-03
 (B^12_18)_0     = -2.102762E-03
 (A^13_18)_0     = -2.475587E-03
 (B^13_18)_0     =  2.362391E-03
 (A^14_18)_0     =  2.266457E-03
 (B^14_18)_0     =  3.414098E-03
 (A^15_18)_0     =  3.138656E-03
 (B^15_18)_0     =  3.816923E-03
 (A^16_18)_0     = -1.905616E-03
 (B^16_18)_0     =  3.385237E-03
 (A^17_18)_0     =  1.473608E-03
 (B^17_18)_0     =  5.978850E-04
 (A^18_18)_0     =  3.074723E-03
 (B^18_18)_0     =  6.806748E-04
 (A^0_19)_0      =  9.432910E-04
 (B^0_19)_0      =  0.000000E+00
 (A^1_19)_0      = -7.085946E-04
 (B^1_19)_0      = -1.218278E-04
 (A^2_19)_0      = -1.104084E-04
 (B^2_19)_0      = -5.693046E-04
 (A^3_19)_0      =  8.173724E-04
 (B^3_19)_0      = -9.473924E-05
 (A^4_19)_0      =  2.513179E-04
 (B^4_19)_0      = -8.451220E-04
 (A^5_19)_0      = -6.486820E-04
 (B^5_19)_0      = -2.545456E-03
 (A^6_19)_0      = -1.883318E-03
 (B^6_19)_0      =  1.108557E-03
 (A^7_19)_0      = -1.205145E-03
 (B^7_19)_0      = -6.223152E-04
 (A^8_19)_0      = -5.106544E-04
 (B^8_19)_0      =  1.395693E-03
 (A^9_19)_0      = -4.434133E-03
 (B^9_19)_0      = -8.662987E-04
 (A^10_19)_0     = -8.096268E-04
 (B^10_19)_0     = -5.251820E-04
 (A^11_19)_0     =  2.635413E-04
 (B^11_19)_0     = -1.624324E-03
 (A^12_19)_0     = -2.438017E-03
 (B^12_19)_0     =  1.384609E-04
 (A^13_19)_0     =  2.376245E-03
 (B^13_19)_0     =  1.115492E-03
 (A^14_19)_0     =  2.142584E-03
 (B^14_19)_0     = -1.929550E-03
 (A^15_19)_0     =  3.154317E-03
 (B^15_19)_0     =  1.367634E-03
 (A^16_19)_0     = -8.749280E-04
 (B^16_19)_0     =  2.739539E-03
 (A^17_19)_0     =  4.426982E-03
 (B^17_19)_0     = -2.149862E-03
 (A^18_19)_0     =  2.242737E-03
 (B^18_19)_0     = -4.704796E-05
 (A^19_19)_0     =  1.722087E-03
 (B^19_19)_0     =  2.434165E-03
 (A^0_20)_0      =  7.680864E-04
 (B^0_20)_0      =  0.000000E+00
 (A^1_20)_0      =  2.064108E-03
 (B^1_20)_0      =  2.275805E-04
 (A^2_20)_0      = -9.348856E-04
 (B^2_20)_0      =  1.469718E-03
 (A^3_20)_0      = -4.927919E-04
 (B^3_20)_0      =  2.500173E-04
 (A^4_20)_0      = -7.747366E-04
 (B^4_20)_0      = -1.526169E-03
 (A^5_20)_0      = -1.822724E-03
 (B^5_20)_0      =  7.411358E-04
 (A^6_20)_0      =  6.966664E-04
 (B^6_20)_0      =  6.007728E-04
 (A^7_20)_0      =  1.563357E-03
 (B^7_20)_0      = -2.746892E-04
 (A^8_20)_0      = -2.387329E-04
 (B^8_20)_0      =  1.323956E-03
 (A^9_20)_0      = -9.297471E-04
 (B^9_20)_0      =  1.218144E-03
 (A^10_20)_0     = -1.185546E-03
 (B^10_20)_0     = -6.185217E-05
 (A^11_20)_0     =  9.819130E-04
 (B^11_20)_0     =  3.194037E-03
 (A^12_20)_0     =  2.410353E-03
 (B^12_20)_0     =  1.781054E-03
 (A^13_20)_0     = -9.357078E-04
 (B^13_20)_0     =  6.858643E-04
 (A^14_20)_0     =  1.534366E-03
 (B^14_20)_0     =  1.155035E-03
 (A^15_20)_0     =  1.359848E-03
 (B^15_20)_0     =  1.710921E-03
 (A^16_20)_0     = -8.363912E-04
 (B^16_20)_0     =  7.621484E-05
 (A^17_20)_0     = -1.418672E-05
 (B^17_20)_0     = -1.036890E-03
 (A^18_20)_0     = -1.832019E-03
 (B^18_20)_0     = -3.003770E-04
 (A^19_20)_0     =  1.287772E-05
 (B^19_20)_0     = -1.980802E-03
 (A^20_20)_0     =  1.093400E-03
 (B^20_20)_0     =  1.208629E-04
 (A^0_21)_0      = -8.269064E-04
 (B^0_21)_0      =  0.000000E+00
 (A^1_21)_0      = -1.161550E-03
 (B^1_21)_0      = -2.393617E-04
 (A^2_21)_0      = -1.767632E-03
 (B^2_21)_0      = -6.856769E-04
 (A^3_21)_0      = -3.905200E-04
 (B^3_21)_0      = -5.717345E-04
 (A^4_21)_0      = -3.434258E-04
 (B^4_21)_0      =  6.322538E-04
 (A^5_21)_0      =  4.482220E-04
 (B^5_21)_0      =  2.482170E-04
 (A^6_21)_0      = -1.003418E-03
 (B^6_21)_0      = -9.226546E-04
 (A^7_21)_0      = -4.472204E-05
 (B^7_21)_0      =  2.437772E-04
 (A^8_21)_0      =  1.007112E-05
 (B^8_21)_0      = -1.270122E-03
 (A^9_21)_0      =  2.615244E-04
 (B^9_21)_0      = -9.416163E-05
 (A^10_21)_0     =  1.921219E-03
 (B^10_21)_0     = -4.466506E-04
 (A^11_21)_0     = -3.350521E-04
 (B^11_21)_0     =  1.773997E-03
 (A^12_21)_0     =  7.346144E-04
 (B^12_21)_0     =  8.277906E-04
 (A^13_21)_0     = -4.224680E-04
 (B^13_21)_0     =  6.152491E-04
 (A^14_21)_0     =  3.849663E-04
 (B^14_21)_0     = -1.397472E-03
 (A^15_21)_0     =  1.027108E-03
 (B^15_21)_0     =  2.303663E-04
 (A^16_21)_0     = -7.965675E-04
 (B^16_21)_0     = -3.035108E-04
 (A^17_21)_0     =  4.511742E-04
 (B^17_21)_0     = -4.300383E-04
 (A^18_21)_0     = -9.024837E-04
 (B^18_21)_0     =  1.971594E-03
 (A^19_21)_0     =  4.289660E-04
 (B^19_21)_0     =  4.076125E-04
 (A^20_21)_0     =  1.866049E-04
 (B^20_21)_0     = -3.639282E-04
 (A^21_21)_0     =  2.443261E-03
 (B^21_21)_0     =  1.295942E-05
 (A^0_22)_0      =  1.397578E-05
 (B^0_22)_0      =  0.000000E+00
 (A^1_22)_0      =  2.619231E-04
 (B^1_22)_0      = -1.563403E-04
 (A^2_22)_0      = -1.530652E-04
 (B^2_22)_0      = -1.589528E-04
 (A^3_22)_0      = -9.849705E-05
 (B^3_22)_0      =  8.204548E-04
 (A^4_22)_0      = -6.502680E-05
 (B^4_22)_0      =  4.796742E-04
 (A^5_22)_0      = -7.462175E-04
 (B^5_22)_0      = -2.133561E-04
 (A^6_22)_0      =  5.768419E-04
 (B^6_22)_0      =  6.323597E-05
 (A^7_22)_0      = -2.417866E-04
 (B^7_22)_0      = -5.703006E-04
 (A^8_22)_0      =  3.907263E-04
 (B^8_22)_0      = -7.172827E-04
 (A^9_22)_0      = -2.457349E-04
 (B^9_22)_0      = -4.586354E-04
 (A^10_22)_0     =  5.668610E-04
 (B^10_22)_0     =  1.381189E-04
 (A^11_22)_0     =  5.426682E-04
 (B^11_22)_0     =  1.824649E-04
 (A^12_22)_0     =  4.958526E-04
 (B^12_22)_0     =  3.030639E-04
 (A^13_22)_0     =  5.161529E-04
 (B^13_22)_0     =  4.105494E-04
 (A^14_22)_0     = -3.454745E-04
 (B^14_22)_0     = -1.193674E-03
 (A^15_22)_0     = -8.152261E-04
 (B^15_22)_0     =  2.511587E-04
 (A^16_22)_0     = -6.029326E-05
 (B^16_22)_0     =  3.547365E-05
 (A^17_22)_0     = -1.056924E-04
 (B^17_22)_0     =  4.755994E-04
 (A^18_22)_0     = -5.931005E-04
 (B^18_22)_0     =  7.287000E-04
 (A^19_22)_0     =  2.068418E-05
 (B^19_22)_0     =  3.041099E-04
 (A^20_22)_0     = -1.760252E-04
 (B^20_22)_0     = -2.477806E-04
 (A^21_22)_0     = -3.886778E-04
 (B^21_22)_0     =  6.655334E-04
 (A^22_22)_0     = -7.846702E-04
 (B^22_22)_0     = -9.620880E-04
 (A^0_23)_0      =  1.850339E-04
 (B^0_23)_0      =  0.000000E+00
 (A^1_23)_0      =  6.069621E-04
 (B^1_23)_0      = -1.154179E-04
 (A^2_23)_0      = -7.846255E-05
 (B^2_23)_0      =  4.574034E-06
 (A^3_23)_0      = -3.313997E-04
 (B^3_23)_0      = -7.566546E-05
 (A^4_23)_0      =  2.986944E-04
 (B^4_23)_0      =  3.108786E-04
 (A^5_23)_0      =  3.837345E-04
 (B^5_23)_0      = -3.812590E-04
 (A^6_23)_0      = -2.315129E-04
 (B^6_23)_0      = -3.766620E-04
 (A^7_23)_0      =  2.600039E-04
 (B^7_23)_0      =  3.894358E-05
 (A^8_23)_0      =  3.377030E-04
 (B^8_23)_0      =  3.525683E-04
 (A^9_23)_0      = -1.286267E-04
 (B^9_23)_0      = -8.302821E-05
 (A^10_23)_0     = -4.752908E-04
 (B^10_23)_0     =  1.614895E-04
 (A^11_23)_0     =  1.209162E-04
 (B^11_23)_0     = -1.969242E-04
 (A^12_23)_0     = -5.745653E-04
 (B^12_23)_0     = -2.440095E-04
 (A^13_23)_0     =  5.256807E-05
 (B^13_23)_0     = -1.292275E-04
 (A^14_23)_0     =  1.189474E-04
 (B^14_23)_0     =  2.781797E-04
 (A^15_23)_0     = -1.623066E-04
 (B^15_23)_0     = -4.936708E-04
 (A^16_23)_0     =  3.981081E-04
 (B^16_23)_0     =  4.969789E-04
 (A^17_23)_0     = -1.440568E-04
 (B^17_23)_0     = -4.970070E-04
 (A^18_23)_0     = -1.028369E-04
 (B^18_23)_0     =  4.075684E-04
 (A^19_23)_0     =  2.043720E-04
 (B^19_23)_0     =  2.924402E-04
 (A^20_23)_0     =  1.048386E-04
 (B^20_23)_0     = -5.012112E-05
 (A^21_23)_0     =  2.048518E-04
 (B^21_23)_0     = -6.348631E-04
 (A^22_23)_0     = -7.162746E-04
 (B^22_23)_0     = -5.636990E-05
 (A^23_23)_0     = -5.772746E-04
 (B^23_23)_0     =  1.387784E-05
 (A^0_24)_0      = -9.207754E-05
 (B^0_24)_0      =  0.000000E+00
 (A^1_24)_0      =  1.921970E-04
 (B^1_24)_0      =  1.808074E-04
 (A^2_24)_0      =  3.408774E-04
 (B^2_24)_0      = -7.051729E-06
 (A^3_24)_0      =  9.040011E-05
 (B^3_24)_0      =  7.372529E-06
 (A^4_24)_0      = -4.718463E-04
 (B^4_24)_0      =  1.172075E-04
 (A^5_24)_0      =  2.367960E-04
 (B^5_24)_0      =  3.857662E-04
 (A^6_24)_0      =  3.741665E-04
 (B^6_24)_0      = -1.229038E-04
 (A^7_24)_0      =  8.927206E-05
 (B^7_24)_0      = -1.028694E-04
 (A^8_24)_0      =  5.211614E-04
 (B^8_24)_0      =  2.768252E-05
 (A^9_24)_0      =  2.516892E-04
 (B^9_24)_0      = -2.271293E-04
 (A^10_24)_0     = -3.722967E-04
 (B^10_24)_0     =  1.876185E-04
 (A^11_24)_0     =  4.684251E-06
 (B^11_24)_0     = -1.704508E-04
 (A^12_24)_0     =  6.480823E-06
 (B^12_24)_0     = -8.040053E-05
 (A^13_24)_0     =  6.087274E-04
 (B^13_24)_0     = -1.375395E-04
 (A^14_24)_0     =  2.580349E-05
 (B^14_24)_0     =  3.107194E-05
 (A^15_24)_0     =  2.626738E-04
 (B^15_24)_0     = -4.091806E-04
 (A^16_24)_0     = -9.266375E-05
 (B^16_24)_0     =  2.407906E-05
 (A^17_24)_0     =  1.853934E-04
 (B^17_24)_0     =  3.124751E-04
 (A^18_24)_0     =  2.326467E-04
 (B^18_24)_0     = -2.266824E-04
 (A^19_24)_0     =  4.267920E-06
 (B^19_24)_0     =  2.995499E-04
 (A^20_24)_0     =  1.189184E-04
 (B^20_24)_0     = -1.272737E-04
 (A^21_24)_0     = -6.639547E-05
 (B^21_24)_0     =  3.566170E-04
 (A^22_24)_0     =  1.359606E-04
 (B^22_24)_0     = -2.717714E-04
 (A^23_24)_0     = -3.540545E-04
 (B^23_24)_0     = -2.430615E-04
 (A^24_24)_0     = -2.967305E-04
 (B^24_24)_0     =  1.369443E-05
 (A^0_25)_0      = -1.388829E-05
 (B^0_25)_0      =  0.000000E+00
 (A^1_25)_0      = -1.377894E-04
 (B^1_25)_0      = -7.860275E-05
 (A^2_25)_0      = -1.524680E-05
 (B^2_25)_0      =  1.700606E-04
 (A^3_25)_0      =  2.837173E-05
 (B^3_25)_0      = -2.011067E-04
 (A^4_25)_0      = -3.737546E-05
 (B^4_25)_0      = -5.523312E-05
