#radial and spherical harmonics coefficients  (A^m_n)_s  (B^m_n)_s  (m <= n <= Nmax)  (s < NS)  Nmax = 100  NS = 6
 (A^8_15)_0      = -7.553482E-03
 (B^8_15)_0      = -1.823297E-03
 (A^9_15)_0      =  2.165818E-03
 (B^9_15)_0      = -1.781480E-03
 (A^10_15)_0     =  2.577951E-03
 (B^10_15)_0     = -5.434023E-03
 (A^11_15)_0     =  1.237750E-03
 (B^11_15)_0     =  9.863001E-04
 (A^12_15)_0     =  2.320668E-03
 (B^12_15)_0     =  5.129959E-03
 (A^13_15)_0     =  2.732468E-03
 (B^13_15)_0     =  1.045602E-03
 (A^14_15)_0     =  4.114975E-03
 (B^14_15)_0     =  2.565190E-04
 (A^15_15)_0     = -1.040796E-03
 (B^15_15)_0     =  8.257674E-05
 (A^0_16)_0      = -1.989337E-03
 (B^0_16)_0      =  0.000000E+00
 (A^1_16)_0      = -9.496155E-04
 (B^1_16)_0      = -8.650354E-04
 (A^2_16)_0      =  1.342217E-03
 (B^2_16)_0      =  3.707832E-03
 (A^3_16)_0      =  3.842991E-03
 (B^3_16)_0      =  7.615022E-03
 (A^4_16)_0      =  2.529957E-03
 (B^4_16)_0      =  1.741129E-03
 (A^5_16)_0      =  8.980925E-04
 (B^5_16)_0      = -2.882767E-03
 (A^6_16)_0      = -5.842214E-04
 (B^6_16)_0      =  1.814810E-03
 (A^7_16)_0      = -2.700623E-03
 (B^7_16)_0      = -2.304266E-03
 (A^8_16)_0      =  2.536989E-03
 (B^8_16)_0      = -4.925258E-04
 (A^9_16)_0      =  4.790870E-03
 (B^9_16)_0      =  1.073222E-03
 (A^10_16)_0     =  4.165458E-03
 (B^10_16)_0     =  9.271817E-04
 (A^11_16)_0     = -1.951555E-04
 (B^11_16)_0     = -2.877655E-03
 (A^12_16)_0     = -1.424459E-03
 (B^12_16)_0     = -5.019596E-03
 (A^13_16)_0     = -3.692717E-05
 (B^13_16)_0     = -1.898043E-03
 (A^14_16)_0     = -2.511978E-03
 (B^14_16)_0     = -4.838278E-03
 (A^15_16)_0     =  1.989972E-03
 (B^15_16)_0     =  2.913990E-03
 (A^16_16)_0     = -4.515538E-03
 (B^16_16)_0     =  4.399792E-03
 (A^0_17)_0      = -4.347672E-04
 (B^0_17)_0      =  0.000000E+00
 (A^1_17)_0      =  7.124599E-04
 (B^1_17)_0      =  4.323209E-04
