#radial and spherical harmonics coefficients  (A^m_n)_s  (B^m_n)_s  (m <= n <= Nmax)  (s < NS)  Nmax = 80  NS = 14
 (A^0_16)_0      =  2.004942E-03
 (B^0_16)_0      =  0.000000E+00
 (A^1_16)_0      = -5.371711E-03
 (B^1_16)_0      = -4.160165E-03
 (A^2_16)_0      = -1.086498E-03
 (B^2_16)_0      = -2.304693E-03
 (A^3_16)_0      = -6.927495E-03
 (B^3_16)_0      =  2.879973E-03
 (A^4_16)_0      = -8.549450E-03
 (B^4_16)_0      =  4.105594E-03
 (A^5_16)_0      =  5.563683E-04
 (B^5_16)_0      =  6.469103E-05
 (A^6_16)_0      =  3.399855E-03
 (B^6_16)_0      =  7.537730E-03
 (A^7_16)_0      =  3.523921E-03
 (B^7_16)_0      = -2.392760E-03
 (A^8_16)_0      =  1.927544E-03
 (B^8_16)_0      = -4.561568E-03
 (A^9_16)_0      =  5.762248E-03
 (B^9_16)_0      = -4.446954E-03
 (A^10_16)_0     = -1.615621E-03
 (B^10_16)_0     = -7.597715E-03
 (A^11_16)_0     = -6.342330E-03
 (B^11_16)_0     =  1.512736E-03
 (A^12_16)_0     = -4.858282E-03
 (B^12_16)_0     =  3.573000E-03
 (A^13_16)_0     = -1.205609E-02
 (B^13_16)_0     =  2.291732E-03
 (A^14_16)_0     = -4.499234E-03
 (B^14_16)_0     = -4.261157E-03
 (A^15_16)_0     =  3.074761E-03
 (B^15_16)_0     =  2.903186E-03
 (A^16_16)_0     =  5.708335E-03
 (B^16_16)_0     = -1.882693E-03
 (A^0_17)_0      =  2.440941E-03
 (B^0_17)_0      =  0.000000E+00
 (A^1_17)_0      =  3.164635E-04
 (B^1_17)_0      =  1.683177E-04
 (A^2_17)_0      =  2.850900E-03
 (B^2_17)_0      =  1.699513E-03
 (A^3_17)_0      =  4.278791E-04
 (B^3_17)_0      = -2.146021E-04
 (A^4_17)_0      = -7.469704E-03
 (B^4_17)_0      =  6.668547E-04
 (A^5_17)_0      = -6.886340E-03
 (B^5_17)_0      = -1.591102E-03
 (A^6_17)_0      = -3.012884E-04
 (B^6_17)_0      =  3.672241E-03
 (A^7_17)_0      =  7.860143E-04
 (B^7_17)_0      = -3.773503E-03
 (A^8_17)_0      = -4.927888E-03
 (B^8_17)_0      = -4.196079E-03
 (A^9_17)_0      = -3.057793E-03
 (B^9_17)_0      =  5.762695E-03
 (A^10_17)_0     =  3.304306E-03
 (B^10_17)_0     =  3.106821E-03
 (A^11_17)_0     =  3.758744E-03
 (B^11_17)_0     = -6.964173E-05
 (A^12_17)_0     = -5.732290E-04
 (B^12_17)_0     =  7.172897E-04
 (A^13_17)_0     = -3.811029E-03
 (B^13_17)_0     =  4.942294E-04
 (A^14_17)_0     = -4.488075E-03
 (B^14_17)_0     = -2.113462E-03
 (A^15_17)_0     = -5.009167E-04
 (B^15_17)_0     =  1.558570E-03
 (A^16_17)_0     = -3.585980E-04
 (B^16_17)_0     = -4.192551E-04
 (A^17_17)_0     = -5.714999E-03
 (B^17_17)_0     =  2.162522E-03
 (A^0_18)_0      =  1.769071E-03
 (B^0_18)_0      =  0.000000E+00
 (A^1_18)_0      =  3.104309E-03
 (B^1_18)_0      = -2.430949E-03
 (A^2_18)_0      =  3.043728E-03
 (B^2_18)_0      =  1.229145E-03
 (A^3_18)_0      = -2.249526E-03
 (B^3_18)_0      = -1.386116E-03
 (A^4_18)_0      =  2.750920E-03
 (B^4_18)_0      =  2.688815E-03
 (A^5_18)_0      = -2.154216E-03
 (B^5_18)_0      = -2.184026E-03
 (A^6_18)_0      =  2.976687E-03
 (B^6_18)_0      =  3.209268E-03
 (A^7_18)_0      =  6.285364E-04
 (B^7_18)_0      =  4.219439E-04
 (A^8_18)_0      =  2.552207E-03
 (B^8_18)_0      =  2.406655E-03
 (A^9_18)_0      = -2.931404E-03
 (B^9_18)_0      = -4.392157E-03
 (A^10_18)_0     =  3.564164E-03
 (B^10_18)_0     =  8.498530E-04
 (A^11_18)_0     =  4.342411E-03
 (B^11_18)_0     =  2.348798E-03
 (A^12_18)_0     =  5.447434E-03
 (B^12_18)_0     =  3.738503E-03
 (A^13_18)_0     =  1.505740E-04
 (B^13_18)_0     = -2.631193E-03
 (A^14_18)_0     = -2.636122E-03
 (B^14_18)_0     = -3.427278E-03
 (A^15_18)_0     =  1.796356E-03
 (B^15_18)_0     =  4.687360E-03
 (A^16_18)_0     =  1.145452E-03
 (B^16_18)_0     =  3.891294E-03
 (A^17_18)_0     = -3.108171E-03
 (B^17_18)_0     = -3.260322E-03
 (A^18_18)_0     = -3.206468E-03
 (B^18_18)_0     =  1.267861E-05
 (A^0_19)_0      = -2.607257E-03
 (B^0_19)_0      =  0.000000E+00
 (A^1_19)_0      = -1.725886E-04
 (B^1_19)_0      = -1.868254E-03
 (A^2_19)_0      =  4.250621E-03
 (B^2_19)_0      =  1.838324E-04
 (A^3_19)_0      =  5.216136E-04
 (B^3_19)_0      =  6.350119E-04
 (A^4_19)_0      =  3.870793E-04
 (B^4_19)_0      = -4.594714E-04
 (A^5_19)_0      = -8.958393E-04
 (B^5_19)_0      =  3.844417E-03
 (A^6_19)_0      =  4.043825E-04
 (B^6_19)_0      = -2.149656E-03
 (A^7_19)_0      = -7.372148E-04
 (B^7_19)_0      =  3.539241E-05
 (A^8_19)_0      = -2.566532E-03
 (B^8_19)_0      =  2.724870E-03
 (A^9_19)_0      = -4.380703E-04
 (B^9_19)_0      =  4.666816E-03
 (A^10_19)_0     =  1.506432E-03
 (B^10_19)_0     =  2.905542E-05
 (A^11_19)_0     =  2.521812E-03
 (B^11_19)_0     = -2.827798E-04
 (A^12_19)_0     =  2.345827E-03
 (B^12_19)_0     =  4.644967E-03
 (A^13_19)_0     = -2.071798E-03
 (B^13_19)_0     =  1.384671E-03
 (A^14_19)_0     = -4.979985E-03
 (B^14_19)_0     = -4.439884E-04
 (A^15_19)_0     =  2.507476E-04
 (B^15_19)_0     =  6.261792E-03
 (A^16_19)_0     =  3.795126E-03
 (B^16_19)_0     =  2.612020E-03
 (A^17_19)_0     =  9.253542E-04
 (B^17_19)_0     = -1.829675E-04
 (A^18_19)_0     =  2.720384E-04
 (B^18_19)_0     = -1.210740E-03
 (A^19_19)_0     = -4.088347E-03
 (B^19_19)_0     = -1.058923E-03
 (A^0_20)_0      = -2.986257E-03
 (B^0_20)_0      =  0.000000E+00
 (A^1_20)_0      = -1.190591E-03
 (B^1_20)_0      =  6.923913E-04
 (A^2_20)_0      =  2.803921E-05
 (B^2_20)_0      =  1.429756E-03
 (A^3_20)_0      = -3.282976E-03
 (B^3_20)_0      =  8.513442E-04
 (A^4_20)_0      =  3.842383E-03
 (B^4_20)_0      =  2.736058E-03
 (A^5_20)_0      = -4.640969E-04
 (B^5_20)_0      =  2.939737E-03
 (A^6_20)_0      =  1.655928E-03
 (B^6_20)_0      = -3.480707E-03
 (A^7_20)_0      =  2.232011E-04
 (B^7_20)_0      =  1.094492E-04
 (A^8_20)_0      = -2.467554E-03
 (B^8_20)_0      = -8.542829E-04
 (A^9_20)_0      = -1.861815E-03
 (B^9_20)_0      =  1.057513E-04
 (A^10_20)_0     =  3.785873E-04
 (B^10_20)_0     =  4.351916E-04
 (A^11_20)_0     =  9.166173E-04
 (B^11_20)_0     =  1.167906E-04
 (A^12_20)_0     = -9.060522E-04
 (B^12_20)_0     =  1.497399E-03
 (A^13_20)_0     = -3.646822E-03
 (B^13_20)_0     =  5.144015E-03
 (A^14_20)_0     = -7.258354E-04
 (B^14_20)_0     = -1.291442E-03
 (A^15_20)_0     = -3.887161E-04
 (B^15_20)_0     = -2.314506E-04
 (A^16_20)_0     =  1.519616E-04
 (B^16_20)_0     =  2.542081E-03
 (A^17_20)_0     =  6.369539E-04
 (B^17_20)_0     = -1.097478E-03
 (A^18_20)_0     =  6.907988E-04
 (B^18_20)_0     =  1.070533E-03
 (A^19_20)_0     =  1.520659E-03
 (B^19_20)_0     = -1.187011E-03
 (A^20_20)_0     =  4.289354E-03
 (B^20_20)_0     =  2.530862E-03
 (A^0_21)_0      = -7.768837E-05
 (B^0_21)_0      =  0.000000E+00
 (A^1_21)_0      =  1.329223E-03
 (B^1_21)_0      = -1.103269E-04
 (A^2_21)_0      = -7.878951E-04
 (B^2_21)_0      =  2.061336E-03
 (A^3_21)_0      = -1.911443E-03
 (B^3_21)_0      =  7.632038E-05
 (A^4_21)_0      =  1.872496E-03
 (B^4_21)_0      =  1.089669E-03
 (A^5_21)_0      =  8.314357E-04
 (B^5_21)_0      = -3.335133E-04
 (A^6_21)_0      =  2.631789E-04
 (B^6_21)_0      =  2.361859E-04
 (A^7_21)_0      =  4.282283E-04
 (B^7_21)_0      =  8.655630E-04
 (A^8_21)_0      = -7.951032E-04
 (B^8_21)_0      =  9.971839E-04
 (A^9_21)_0      = -2.118820E-04
 (B^9_21)_0      = -7.403319E-04
 (A^10_21)_0     = -1.685844E-04
 (B^10_21)_0     = -9.966932E-04
 (A^11_21)_0     =  9.679682E-04
 (B^11_21)_0     =  8.707908E-04
 (A^12_21)_0     =  9.430874E-04
 (B^12_21)_0     = -8.527760E-04
 (A^13_21)_0     = -8.912531E-04
 (B^13_21)_0     =  9.945359E-04
 (A^14_21)_0     =  1.336363E-03
 (B^14_21)_0     =  4.683858E-04
 (A^15_21)_0     =  3.236006E-04
 (B^15_21)_0     = -2.567006E-03
 (A^16_21)_0     = -1.181991E-04
 (B^16_21)_0     =  1.454759E-03
 (A^17_21)_0     =  1.530392E-03
 (B^17_21)_0     =  3.087628E-04
 (A^18_21)_0     = -5.649336E-04
 (B^18_21)_0     = -2.465433E-04
 (A^19_21)_0     = -6.796319E-04
 (B^19_21)_0     =  4.559744E-04
 (A^20_21)_0     =  1.022199E-03
 (B^20_21)_0     =  9.079612E-04
 (A^21_21)_0     =  2.695841E-04
 (B^21_21)_0     =  1.022250E-03
 (A^0_22)_0      =  2.537530E-04
 (B^0_22)_0      =  0.000000E+00
 (A^1_22)_0      =  4.671483E-04
 (B^1_22)_0      = -1.584080E-04
 (A^2_22)_0      =  6.828717E-04
 (B^2_22)_0      =  4.214270E-04
 (A^3_22)_0      = -1.684148E-04
 (B^3_22)_0      =  2.209808E-04
 (A^4_22)_0      = -4.547985E-04
 (B^4_22)_0      =  6.153176E-04
 (A^5_22)_0      =  1.244680E-03
 (B^5_22)_0      = -1.058948E-04
 (A^6_22)_0      =  1.196878E-04
 (B^6_22)_0      =  1.153875E-04
 (A^7_22)_0      = -4.810237E-04
 (B^7_22)_0      = -4.481879E-04
 (A^8_22)_0      =  1.565278E-04
 (B^8_22)_0      =  2.969772E-04
 (A^9_22)_0      =  2.574576E-04
 (B^9_22)_0      =  1.271318E-03
 (A^10_22)_0     =  4.118073E-04
 (B^10_22)_0     = -2.798335E-04
 (A^11_22)_0     = -1.435054E-04
 (B^11_22)_0     =  6.243244E-04
 (A^12_22)_0     = -1.775393E-04
 (B^12_22)_0     = -6.511761E-04
 (A^13_22)_0     = -8.996937E-05
 (B^13_22)_0     = -1.354866E-03
 (A^14_22)_0     = -2.852317E-05
 (B^14_22)_0     = -2.849333E-05
 (A^15_22)_0     = -2.205723E-04
 (B^15_22)_0     = -1.602019E-03
 (A^16_22)_0     = -5.234802E-04
 (B^16_22)_0     =  1.443685E-04
 (A^17_22)_0     = -9.628666E-04
 (B^17_22)_0     = -3.681791E-04
 (A^18_22)_0     = -1.356377E-05
 (B^18_22)_0     =  5.171449E-04
 (A^19_22)_0     = -2.620101E-04
 (B^19_22)_0     = -9.144022E-04
 (A^20_22)_0     =  2.912995E-04
 (B^20_22)_0     =  4.746659E-04
 (A^21_22)_0     =  1.411040E-03
 (B^21_22)_0     =  4.705739E-04
 (A^22_22)_0     = -8.239805E-04
 (B^22_22)_0     =  1.012573E-03
 (A^0_23)_0      = -5.677564E-04
 (B^0_23)_0      =  0.000000E+00
 (A^1_23)_0      = -1.671716E-04
 (B^1_23)_0      = -2.165534E-05
 (A^2_23)_0      =  3.185395E-04
 (B^2_23)_0      =  4.132842E-04
 (A^3_23)_0      =  6.558823E-04
 (B^3_23)_0      =  4.868654E-04
 (A^4_23)_0      = -1.009935E-06
 (B^4_23)_0      =  4.694486E-04
 (A^5_23)_0      = -5.279529E-04
 (B^5_23)_0      = -2.266131E-04
 (A^6_23)_0      =  3.386425E-05
 (B^6_23)_0      = -2.619044E-04
 (A^7_23)_0      =  2.003532E-04
 (B^7_23)_0      = -5.953096E-04
 (A^8_23)_0      = -1.457559E-04
 (B^8_23)_0      = -1.259994E-04
 (A^9_23)_0      = -4.649085E-04
 (B^9_23)_0      =  3.312658E-04
 (A^10_23)_0     =  5.354050E-05
 (B^10_23)_0     =  1.106376E-04
 (A^11_23)_0     = -8.625423E-04
 (B^11_23)_0     = -1.148907E-04
 (A^12_23)_0     =  4.283460E-04
 (B^12_23)_0     = -2.472656E-04
 (A^13_23)_0     = -3.975954E-04
 (B^13_23)_0     =  2.429807E-05
 (A^14_23)_0     =  2.681110E-04
 (B^14_23)_0     =  5.387279E-04
 (A^15_23)_0     =  2.759417E-04
 (B^15_23)_0     = -4.149937E-04
 (A^16_23)_0     =  1.004036E-05
 (B^16_23)_0     = -3.376183E-04
 (A^17_23)_0     =  2.637087E-04
 (B^17_23)_0     = -5.165090E-04
 (A^18_23)_0     =  1.582236E-04
 (B^18_23)_0     =  7.440921E-05
 (A^19_23)_0     =  2.062518E-05
 (B^19_23)_0     = -5.719152E-04
 (A^20_23)_0     =  2.477297E-04
 (B^20_23)_0     = -4.467337E-04
 (A^21_23)_0     =  1.493152E-04
 (B^21_23)_0     =  8.656679E-04
 (A^22_23)_0     =  4.687464E-04
 (B^22_23)_0     =  9.222022E-05
 (A^23_23)_0     =  1.472663E-04
 (B^23_23)_0     =  3.656182E-04
 (A^0_24)_0      = -6.288440E-04
 (B^0_24)_0      =  0.000000E+00
 (A^1_24)_0      =  8.980838E-05
 (B^1_24)_0      = -2.344559E-04
 (A^2_24)_0      =  4.309661E-04
 (B^2_24)_0      =  1.851202E-04
 (A^3_24)_0      =  2.036878E-04
 (B^3_24)_0      =  1.246205E-04
 (A^4_24)_0      =  3.388843E-04
 (B^4_24)_0      =  2.128509E-04
 (A^5_24)_0      = -4.344568E-04
 (B^5_24)_0      =  6.509857E-05
 (A^6_24)_0      = -1.065623E-05
 (B^6_24)_0      = -1.113934E-05
 (A^7_24)_0      =  5.765195E-04
 (B^7_24)_0      =  7.600237E-05
 (A^8_24)_0      = -5.336704E-05
 (B^8_24)_0      = -5.250794E-05
 (A^9_24)_0      = -8.741415E-05
 (B^9_24)_0      = -8.550909E-05
 (A^10_24)_0     = -2.934975E-04
 (B^10_24)_0     = -1.604505E-04
 (A^11_24)_0     = -1.532917E-04
 (B^11_24)_0     =  5.329578E-04
 (A^12_24)_0     = -2.721742E-06
 (B^12_24)_0     = -2.622464E-04
 (A^13_24)_0     =  4.765494E-04
 (B^13_24)_0     = -2.458165E-04
 (A^14_24)_0     = -3.990325E-04
 (B^14_24)_0     = -2.133186E-06
 (A^15_24)_0     = -9.460745E-05
 (B^15_24)_0     =  8.980824E-05
 (A^16_24)_0     = -1.004778E-04
 (B^16_24)_0     = -6.477700E-04
 (A^17_24)_0     =  1.572967E-04
 (B^17_24)_0     =  1.014381E-04
 (A^18_24)_0     =  1.384493E-04
 (B^18_24)_0     = -1.990888E-04
 (A^19_24)_0     = -9.180087E-05
 (B^19_24)_0     = -3.843704E-04
 (A^20_24)_0     = -6.115743E-04
 (B^20_24)_0     = -2.144462E-04
 (A^21_24)_0     =  7.949009E-05
 (B^21_24)_0     =  1.723926E-04
 (A^22_24)_0     =  1.420704E-04
 (B^22_24)_0     =  7.700633E-04
 (A^23_24)_0     =  3.210292E-04
 (B^23_24)_0     =  2.082616E-04
 (A^24_24)_0     =  2.858127E-04
 (B^24_24)_0     =  5.938895E-05
 (A^0_25)_0      = -2.250187E-04
 (B^0_25)_0      =  0.000000E+00
 (A^1_25)_0      = -3.450178E-04
 (B^1_25)_0      = -1.614930E-04
 (A^2_25)_0      =  3.333144E-04
 (B^2_25)_0      = -2.611752E-04
 (A^3_25)_0      =  1.675224E-04
 (B^3_25)_0      =  6.466924E-05
 (A^4_25)_0      =  2.306308E-04
 (B^4_25)_0      =  1.574493E-04
