#radial and spherical harmonics coefficients  (A^m_n)_s  (B^m_n)_s  (m <= n <= Nmax)  (s < NS)  Nmax = 31  NS = 5
 (B^7_8)_0       =  8.405923E-05
 (A^8_8)_0       = -2.140551E-04
 (B^8_8)_0       =  2.487409E-04
 (A^0_9)_0       =  1.160403E-04
 (B^0_9)_0       =  0.000000E+00
 (A^1_9)_0       =  5.442696E-04
 (B^1_9)_0       =  3.804444E-04
 (A^2_9)_0       = -2.821755E-04
 (B^2_9)_0       =  3.653398E-04
 (A^3_9)_0       = -2.954597E-04
 (B^3_9)_0       =  2.806592E-04
 (A^4_9)_0       = -9.215636E-06
 (B^4_9)_0       = -4.118703E-05
 (A^5_9)_0       =  9.290018E-05
 (B^5_9)_0       = -6.115172E-04
 (A^6_9)_0       = -2.802696E-04
 (B^6_9)_0       = -1.201316E-04
 (A^7_9)_0       = -5.754174E-05
 (B^7_9)_0       = -4.232549E-04
 (A^8_9)_0       =  7.722723E-04
 (B^8_9)_0       = -3.461474E-05
 (A^9_9)_0       = -1.487661E-04
 (B^9_9)_0       =  4.757764E-05
 (A^0_10)_0      =  7.107337E-05
 (B^0_10)_0      =  0.000000E+00
 (A^1_10)_0      = -3.067642E-04
 (B^1_10)_0      =  1.060249E-04
 (A^2_10)_0      = -1.432533E-04
 (B^2_10)_0      =  3.051531E-04
 (A^3_10)_0      =  4.870696E-05
 (B^3_10)_0      =  6.580214E-04
 (A^4_10)_0      =  2.649316E-04
 (B^4_10)_0      = -4.464695E-04
 (A^5_10)_0      =  1.383043E-05
 (B^5_10)_0      = -1.537575E-04
 (A^6_10)_0      =  5.911275E-04
 (B^6_10)_0      =  2.402205E-05
 (A^7_10)_0      = -4.645423E-04
 (B^7_10)_0      = -3.639458E-04
 (A^8_10)_0      =  8.042246E-04
 (B^8_10)_0      = -5.800498E-04
 (A^9_10)_0      =  1.576905E-04
 (B^9_10)_0      =  1.229284E-04
 (A^10_10)_0     = -3.330030E-04
 (B^10_10)_0     =  1.358972E-04
 (A^0_11)_0      =  1.903981E-04
 (B^0_11)_0      =  0.000000E+00
 (A^1_11)_0      =  2.582991E-04
 (B^1_11)_0      = -1.201229E-04
 (A^2_11)_0      = -2.419093E-04
 (B^2_11)_0      = -4.789089E-04
 (A^3_11)_0      = -4.699309E-04
 (B^3_11)_0      = -1.512678E-04
 (A^4_11)_0      =  3.929974E-05
 (B^4_11)_0      =  8.097054E-04
 (A^5_11)_0      =  8.616542E-04
 (B^5_11)_0      = -3.078850E-05
 (A^6_11)_0      =  5.023505E-04
 (B^6_11)_0      =  4.362744E-04
 (A^7_11)_0      = -2.924640E-04
 (B^7_11)_0      =  1.122404E-04
 (A^8_11)_0      = -3.615599E-04
 (B^8_11)_0      = -2.889433E-04
 (A^9_11)_0      =  5.374249E-04
 (B^9_11)_0      =  3.407069E-04
 (A^10_11)_0     =  5.449756E-05
 (B^10_11)_0     =  1.070476E-04
 (A^11_11)_0     =  3.615768E-04
 (B^11_11)_0     =  6.890149E-05
 (A^0_12)_0      =  3.020560E-04
 (B^0_12)_0      =  0.000000E+00
 (A^1_12)_0      =  3.285514E-04
 (B^1_12)_0      =  4.964600E-04
 (A^2_12)_0      = -3.335020E-04
 (B^2_12)_0      = -4.022355E-04
 (A^3_12)_0      = -6.054998E-04
 (B^3_12)_0      = -3.591820E-04
 (A^4_12)_0      = -4.648346E-04
 (B^4_12)_0      =  5.842372E-04
 (A^5_12)_0      =  5.636253E-04
 (B^5_12)_0      = -6.365152E-05
 (A^6_12)_0      = -1.309339E-04
 (B^6_12)_0      =  4.996067E-04
 (A^7_12)_0      = -1.993732E-04
 (B^7_12)_0      =  5.240342E-04
 (A^8_12)_0      =  3.800864E-05
 (B^8_12)_0      = -1.333192E-04
 (A^9_12)_0      =  4.382274E-04
 (B^9_12)_0      =  5.516799E-04
 (A^10_12)_0     = -3.502733E-04
 (B^10_12)_0     = -1.543442E-05
 (A^11_12)_0     = -2.425930E-04
 (B^11_12)_0     =  1.225806E-03
 (A^12_12)_0     =  3.076723E-04
 (B^12_12)_0     = -2.561265E-04
 (A^0_13)_0      = -3.638190E-04
 (B^0_13)_0      =  0.000000E+00
 (A^1_13)_0      =  3.067825E-04
 (B^1_13)_0      = -8.493266E-04
 (A^2_13)_0      =  4.213933E-05
 (B^2_13)_0      =  4.162679E-04
 (A^3_13)_0      = -7.077524E-04
 (B^3_13)_0      = -2.408594E-05
 (A^4_13)_0      = -3.353265E-04
 (B^4_13)_0      = -2.120477E-04
 (A^5_13)_0      = -6.560091E-05
 (B^5_13)_0      =  3.482193E-04
 (A^6_13)_0      = -1.692928E-04
 (B^6_13)_0      =  4.286202E-04
 (A^7_13)_0      =  5.732094E-04
 (B^7_13)_0      =  1.863774E-04
 (A^8_13)_0      = -2.829421E-04
 (B^8_13)_0      =  7.972985E-05
 (A^9_13)_0      = -4.374079E-05
 (B^9_13)_0      =  7.525364E-04
 (A^10_13)_0     =  5.338089E-04
 (B^10_13)_0     =  6.077563E-04
 (A^11_13)_0     = -5.365011E-04
 (B^11_13)_0     = -5.610156E-04
 (A^12_13)_0     =  6.506173E-05
 (B^12_13)_0     =  4.338050E-04
 (A^13_13)_0     = -2.535564E-04
 (B^13_13)_0     = -6.273882E-05
 (A^0_14)_0      =  5.292220E-04
 (B^0_14)_0      =  0.000000E+00
 (A^1_14)_0      =  7.784793E-04
 (B^1_14)_0      = -4.879747E-04
 (A^2_14)_0      = -3.442704E-05
 (B^2_14)_0      =  2.113507E-04
 (A^3_14)_0      = -5.973598E-04
 (B^3_14)_0      =  1.935560E-04
 (A^4_14)_0      = -2.459453E-04
 (B^4_14)_0      =  3.677792E-04
 (A^5_14)_0      = -3.469931E-04
 (B^5_14)_0      = -3.554207E-04
 (A^6_14)_0      = -2.747187E-04
 (B^6_14)_0      =  3.414853E-04
 (A^7_14)_0      =  2.764358E-04
 (B^7_14)_0      =  1.194396E-03
 (A^8_14)_0      = -7.542164E-05
 (B^8_14)_0      =  3.337655E-04
 (A^9_14)_0      = -6.745937E-04
 (B^9_14)_0      =  5.307661E-04
 (A^10_14)_0     = -2.086108E-04
 (B^10_14)_0     =  6.213002E-04
 (A^11_14)_0     =  3.120755E-04
 (B^11_14)_0     =  8.250122E-07
 (A^12_14)_0     =  7.114933E-05
 (B^12_14)_0     = -4.808083E-05
 (A^13_14)_0     =  2.634121E-04
 (B^13_14)_0     =  2.443767E-05
 (A^14_14)_0     =  1.055698E-04
 (B^14_14)_0     = -6.945828E-04
 (A^0_15)_0      = -1.437170E-04
 (B^0_15)_0      =  0.000000E+00
 (A^1_15)_0      =  8.195777E-05
 (B^1_15)_0      =  1.935211E-04
 (A^2_15)_0      =  1.351724E-04
 (B^2_15)_0      =  1.888103E-04
 (A^3_15)_0      = -1.346626E-04
 (B^3_15)_0      =  1.083401E-04
 (A^4_15)_0      = -2.648121E-04
 (B^4_15)_0      = -3.309046E-04
 (A^5_15)_0      = -1.053957E-04
 (B^5_15)_0      = -7.300347E-05
 (A^6_15)_0      =  3.376554E-04
 (B^6_15)_0      =  2.347868E-04
 (A^7_15)_0      =  1.210192E-04
 (B^7_15)_0      =  7.565309E-04
 (A^8_15)_0      = -5.465311E-05
 (B^8_15)_0      =  6.447168E-04
 (A^9_15)_0      = -4.914084E-04
 (B^9_15)_0      = -2.466726E-04
 (A^10_15)_0     = -7.366124E-04
 (B^10_15)_0     = -1.086513E-04
 (A^11_15)_0     =  4.736161E-04
 (B^11_15)_0     =  4.390771E-04
 (A^12_15)_0     =  1.421355E-04
 (B^12_15)_0     = -7.011776E-04
 (A^13_15)_0     = -8.773063E-04
 (B^13_15)_0     =  2.231059E-04
 (A^14_15)_0     =  6.551182E-05
 (B^14_15)_0     = -2.139571E-05
 (A^15_15)_0     =  1.752263E-04
 (B^15_15)_0     = -7.335536E-04
 (A^0_16)_0      =  2.125701E-04
 (B^0_16)_0      =  0.000000E+00
 (A^1_16)_0      =  2.404942E-04
 (B^1_16)_0      = -1.488602E-04
 (A^2_16)_0      =  2.757036E-06
 (B^2_16)_0      = -1.242848E-04
 (A^3_16)_0      = -1.081194E-04
 (B^3_16)_0      =  1.483852E-05
 (A^4_16)_0      = -3.551649E-04
 (B^4_16)_0      = -2.948173E-04
 (A^5_16)_0      =  4.666585E-04
 (B^5_16)_0      = -2.550765E-04
 (A^6_16)_0      = -5.223493E-05
 (B^6_16)_0      = -3.765117E-04
 (A^7_16)_0      =  1.071328E-04
 (B^7_16)_0      =  3.517799E-04
 (A^8_16)_0      = -3.181338E-04
 (B^8_16)_0      =  6.085671E-04
 (A^9_16)_0      = -3.357219E-04
 (B^9_16)_0      =  1.525721E-04
 (A^10_16)_0     = -1.433751E-04
 (B^10_16)_0     = -2.825867E-04
 (A^11_16)_0     = -3.481812E-04
 (B^11_16)_0     =  2.870572E-04
 (A^12_16)_0     = -9.998629E-05
 (B^12_16)_0     = -1.552928E-04
 (A^13_16)_0     = -1.825655E-05
 (B^13_16)_0     = -2.867615E-07
 (A^14_16)_0     = -1.732620E-04
 (B^14_16)_0     = -8.579553E-04
 (A^15_16)_0     =  1.196358E-05
 (B^15_16)_0     =  2.269501E-04
 (A^16_16)_0     =  3.762838E-04
 (B^16_16)_0     = -2.456632E-04
 (A^0_17)_0      = -2.570142E-04
 (B^0_17)_0      =  0.000000E+00
 (A^1_17)_0      =  2.020650E-04
 (B^1_17)_0      = -1.570646E-04
 (A^2_17)_0      =  3.104662E-04
 (B^2_17)_0      = -7.656733E-05
 (A^3_17)_0      = -2.329096E-05
 (B^3_17)_0      =  2.347729E-04
 (A^4_17)_0      = -2.652538E-04
 (B^4_17)_0      = -1.813727E-04
 (A^5_17)_0      = -8.918100E-05
 (B^5_17)_0      = -9.163170E-04
 (A^6_17)_0      = -1.277212E-04
 (B^6_17)_0      = -3.165639E-04
 (A^7_17)_0      =  3.095663E-04
 (B^7_17)_0      = -2.267756E-04
 (A^8_17)_0      =  1.722102E-04
 (B^8_17)_0      = -2.616301E-04
 (A^9_17)_0      = -4.206314E-04
 (B^9_17)_0      = -4.107307E-04
 (A^10_17)_0     = -2.270854E-04
 (B^10_17)_0     = -4.087686E-04
 (A^11_17)_0     = -1.329506E-04
 (B^11_17)_0     = -2.300127E-04
 (A^12_17)_0     =  1.078874E-04
 (B^12_17)_0     = -3.373278E-04
 (A^13_17)_0     = -1.124403E-04
 (B^13_17)_0     = -2.034222E-04
 (A^14_17)_0     =  1.134773E-04
 (B^14_17)_0     =  8.641503E-05
 (A^15_17)_0     =  3.496464E-04
 (B^15_17)_0     = -5.169871E-04
 (A^16_17)_0     =  3.842170E-04
 (B^16_17)_0     =  3.551635E-04
 (A^17_17)_0     = -2.289826E-04
 (B^17_17)_0     = -1.883964E-05
 (A^0_18)_0      = -2.166911E-04
 (B^0_18)_0      =  0.000000E+00
 (A^1_18)_0      = -7.337907E-05
 (B^1_18)_0      = -2.957530E-05
 (A^2_18)_0      =  7.433327E-04
 (B^2_18)_0      = -2.354223E-04
 (A^3_18)_0      =  4.613288E-05
 (B^3_18)_0      =  8.343873E-05
 (A^4_18)_0      = -2.202659E-04
 (B^4_18)_0      =  2.259386E-04
 (A^5_18)_0      = -1.538903E-04
 (B^5_18)_0      = -1.599940E-04
 (A^6_18)_0      =  4.668900E-04
 (B^6_18)_0      = -3.237949E-05
 (A^7_18)_0      =  1.037405E-04
 (B^7_18)_0      = -5.298857E-04
 (A^8_18)_0      = -6.928175E-04
 (B^8_18)_0      =  2.945234E-04
 (A^9_18)_0      =  1.191909E-04
 (B^9_18)_0      = -2.441460E-04
 (A^10_18)_0     = -4.430122E-04
 (B^10_18)_0     = -4.062436E-04
 (A^11_18)_0     =  2.773905E-05
 (B^11_18)_0     =  1.870606E-04
 (A^12_18)_0     =  8.290882E-04
 (B^12_18)_0     = -1.486368E-04
 (A^13_18)_0     =  5.040984E-04
 (B^13_18)_0     = -3.917612E-04
 (A^14_18)_0     =  2.358522E-04
 (B^14_18)_0     = -6.957904E-05
 (A^15_18)_0     = -1.612628E-04
 (B^15_18)_0     = -2.451503E-04
 (A^16_18)_0     = -1.528012E-04
 (B^16_18)_0     =  1.072157E-04
 (A^17_18)_0     =  3.394979E-06
 (B^17_18)_0     =  3.945632E-04
 (A^18_18)_0     = -2.457019E-04
 (B^18_18)_0     = -3.630857E-04
 (A^0_19)_0      =  4.193111E-04
 (B^0_19)_0      =  0.000000E+00
 (A^1_19)_0      =  6.628166E-05
 (B^1_19)_0      = -1.345503E-04
 (A^2_19)_0      = -2.116762E-05
 (B^2_19)_0      =  2.533013E-04
 (A^3_19)_0      =  3.695637E-04
 (B^3_19)_0      = -1.949263E-04
 (A^4_19)_0      =  3.364461E-04
 (B^4_19)_0      = -2.946964E-04
 (A^5_19)_0      = -2.406500E-04
 (B^5_19)_0      =  2.953385E-04
 (A^6_19)_0      =  3.928450E-06
 (B^6_19)_0      = -1.811792E-04
 (A^7_19)_0      = -6.487256E-05
 (B^7_19)_0      = -3.015008E-04
 (A^8_19)_0      = -3.286435E-04
 (B^8_19)_0      = -3.240592E-05
 (A^9_19)_0      = -2.907393E-04
 (B^9_19)_0      = -4.560342E-05
 (A^10_19)_0     = -3.085541E-04
 (B^10_19)_0     = -3.874365E-04
 (A^11_19)_0     = -7.280400E-06
 (B^11_19)_0     = -3.721464E-04
 (A^12_19)_0     =  2.996231E-04
 (B^12_19)_0     =  3.602259E-04
 (A^13_19)_0     =  2.877145E-04
 (B^13_19)_0     = -4.373093E-05
 (A^14_19)_0     =  1.631098E-04
 (B^14_19)_0     = -6.239634E-05
 (A^15_19)_0     = -1.745106E-04
 (B^15_19)_0     = -1.656774E-04
 (A^16_19)_0     =  4.311369E-05
 (B^16_19)_0     = -1.643554E-04
 (A^17_19)_0     = -5.834892E-04
 (B^17_19)_0     = -1.999784E-04
 (A^18_19)_0     = -3.662101E-04
 (B^18_19)_0     = -5.404133E-05
 (A^19_19)_0     =  1.876487E-04
 (B^19_19)_0     = -1.489997E-04
 (A^0_20)_0      = -5.420400E-06
 (B^0_20)_0      =  0.000000E+00
 (A^1_20)_0      =  5.846702E-05
 (B^1_20)_0      =  1.914248E-04
 (A^2_20)_0      = -1.696057E-04
 (B^2_20)_0      =  2.298901E-04
 (A^3_20)_0      = -1.844931E-04
 (B^3_20)_0      = -4.238457E-04
 (A^4_20)_0      =  5.900689E-05
 (B^4_20)_0      = -3.560388E-05
 (A^5_20)_0      =  2.490696E-04
 (B^5_20)_0      = -2.890882E-05
 (A^6_20)_0      =  6.865498E-05
 (B^6_20)_0      =  2.504079E-04
 (A^7_20)_0      = -6.177299E-05
 (B^7_20)_0      =  1.022766E-04
 (A^8_20)_0      = -1.476782E-04
 (B^8_20)_0      = -2.333119E-04
 (A^9_20)_0      = -2.710120E-04
 (B^9_20)_0      =  5.057315E-04
 (A^10_20)_0     =  2.324575E-06
 (B^10_20)_0     =  3.466647E-04
 (A^11_20)_0     =  1.356867E-04
 (B^11_20)_0     = -9.310881E-05
 (A^12_20)_0     =  1.082851E-04
 (B^12_20)_0     =  2.524312E-04
 (A^13_20)_0     =  3.884007E-05
 (B^13_20)_0     = -1.602762E-05
 (A^14_20)_0     =  1.380281E-04
 (B^14_20)_0     = -1.105443E-04
 (A^15_20)_0     = -3.235667E-04
 (B^15_20)_0     = -1.720222E-04
 (A^16_20)_0     = -4.951633E-05
 (B^16_20)_0     = -3.431454E-04
 (A^17_20)_0     = -3.463765E-04
 (B^17_20)_0     =  5.054324E-04
 (A^18_20)_0     = -1.542930E-04
 (B^18_20)_0     = -5.228174E-04
 (A^19_20)_0     =  2.143504E-04
 (B^19_20)_0     =  4.072787E-05
 (A^20_20)_0     =  1.366340E-04
 (B^20_20)_0     = -1.935377E-04
 (A^0_21)_0      = -2.237554E-04
 (B^0_21)_0      =  0.000000E+00
 (A^1_21)_0      =  1.256970E-04
 (B^1_21)_0      = -8.364557E-05
 (A^2_21)_0      = -3.291667E-05
 (B^2_21)_0      =  3.287041E-04
 (A^3_21)_0      = -1.828950E-04
 (B^3_21)_0      =  2.834824E-04
 (A^4_21)_0      = -1.062555E-04
 (B^4_21)_0      =  6.243350E-05
 (A^5_21)_0      = -2.309658E-04
 (B^5_21)_0      = -3.873175E-05
 (A^6_21)_0      =  1.369338E-04
 (B^6_21)_0      = -6.181126E-05
 (A^7_21)_0      = -3.143609E-04
 (B^7_21)_0      = -2.022981E-04
 (A^8_21)_0      = -2.932513E-04
 (B^8_21)_0      =  1.171812E-04
 (A^9_21)_0      = -5.247172E-05
 (B^9_21)_0      =  4.088258E-05
 (A^10_21)_0     = -4.508869E-05
 (B^10_21)_0     =  9.963496E-05
 (A^11_21)_0     = -2.866630E-04
 (B^11_21)_0     = -3.587193E-05
 (A^12_21)_0     = -7.860053E-05
 (B^12_21)_0     =  1.126663E-04
 (A^13_21)_0     =  3.783788E-05
 (B^13_21)_0     =  3.527745E-05
 (A^14_21)_0     = -2.920958E-04
 (B^14_21)_0     = -1.328817E-04
 (A^15_21)_0     =  7.382573E-06
 (B^15_21)_0     = -4.673525E-05
 (A^16_21)_0     =  8.624227E-05
 (B^16_21)_0     = -1.660996E-04
 (A^17_21)_0     = -3.695591E-05
 (B^17_21)_0     =  2.348731E-04
 (A^18_21)_0     = -3.334778E-04
 (B^18_21)_0     =  1.002866E-04
 (A^19_21)_0     =  1.406113E-04
 (B^19_21)_0     = -4.122835E-04
 (A^20_21)_0     =  3.456405E-04
 (B^20_21)_0     =  3.172628E-04
 (A^21_21)_0     = -1.271169E-04
 (B^21_21)_0     =  1.120269E-06
 (A^0_22)_0      = -3.589955E-05
 (B^0_22)_0      =  0.000000E+00
 (A^1_22)_0      = -5.411203E-06
 (B^1_22)_0      =  3.017806E-05
 (A^2_22)_0      = -3.701748E-04
 (B^2_22)_0      = -1.810600E-05
 (A^3_22)_0      =  1.934417E-04
 (B^3_22)_0      =  1.634349E-04
 (A^4_22)_0      =  2.130990E-04
 (B^4_22)_0      = -7.707457E-05
 (A^5_22)_0      = -1.789652E-04
 (B^5_22)_0      = -2.608569E-04
 (A^6_22)_0      =  7.902079E-05
 (B^6_22)_0      =  4.946159E-05
 (A^7_22)_0      =  1.193311E-04
 (B^7_22)_0      = -5.644948E-04
 (A^8_22)_0      =  6.793508E-05
 (B^8_22)_0      = -1.255685E-04
 (A^9_22)_0      =  4.932873E-05
 (B^9_22)_0      = -1.779460E-04
 (A^10_22)_0     =  1.521984E-04
 (B^10_22)_0     = -2.452073E-05
 (A^11_22)_0     =  3.250991E-04
 (B^11_22)_0     = -1.230038E-04
 (A^12_22)_0     =  5.748176E-05
 (B^12_22)_0     =  1.575690E-04
 (A^13_22)_0     =  1.400535E-04
 (B^13_22)_0     = -3.814339E-07
 (A^14_22)_0     =  8.340747E-05
 (B^14_22)_0     = -4.113081E-04
 (A^15_22)_0     = -2.952593E-04
 (B^15_22)_0     = -1.014841E-04
 (A^16_22)_0     = -8.466473E-05
 (B^16_22)_0     =  3.921657E-05
 (A^17_22)_0     =  2.302512E-04
 (B^17_22)_0     = -1.381244E-04
 (A^18_22)_0     = -3.068258E-06
 (B^18_22)_0     =  1.902087E-04
 (A^19_22)_0     =  5.314008E-04
 (B^19_22)_0     = -4.536256E-05
 (A^20_22)_0     = -3.787623E-05
 (B^20_22)_0     =  3.718234E-05
 (A^21_22)_0     = -2.681223E-04
 (B^21_22)_0     =  5.589294E-04
 (A^22_22)_0     = -6.482449E-05
 (B^22_22)_0     = -1.565757E-04
 (A^0_23)_0      = -2.644453E-04
 (B^0_23)_0      =  0.000000E+00
 (A^1_23)_0      =  1.074488E-04
 (B^1_23)_0      =  5.984030E-05
 (A^2_23)_0      = -8.180270E-07
 (B^2_23)_0      =  3.781368E-06
 (A^3_23)_0      = -8.313237E-05
 (B^3_23)_0      =  1.432698E-05
 (A^4_23)_0      =  2.689762E-04
 (B^4_23)_0      =  1.844734E-04
 (A^5_23)_0      =  1.013472E-04
 (B^5_23)_0      = -8.989562E-05
 (A^6_23)_0      =  1.861656E-04
 (B^6_23)_0      = -2.657132E-05
 (A^7_23)_0      =  2.172278E-05
 (B^7_23)_0      =  2.325644E-06
 (A^8_23)_0      = -1.659859E-05
 (B^8_23)_0      = -2.967747E-05
 (A^9_23)_0      =  1.300379E-04
 (B^9_23)_0      =  7.275002E-05
 (A^10_23)_0     = -4.049434E-05
 (B^10_23)_0     = -4.257683E-04
 (A^11_23)_0     = -3.920629E-04
 (B^11_23)_0     =  1.127099E-04
 (A^12_23)_0     = -9.008614E-05
 (B^12_23)_0     = -8.465794E-05
 (A^13_23)_0     = -3.568900E-04
 (B^13_23)_0     =  3.514924E-04
 (A^14_23)_0     =  1.060887E-04
 (B^14_23)_0     =  1.003942E-04
 (A^15_23)_0     =  9.141041E-05
 (B^15_23)_0     = -2.880179E-05
 (A^16_23)_0     = -1.556345E-04
 (B^16_23)_0     =  9.658497E-05
 (A^17_23)_0     = -1.272418E-04
 (B^17_23)_0     = -2.152211E-05
 (A^18_23)_0     =  2.293311E-04
 (B^18_23)_0     =  9.777120E-05
 (A^19_23)_0     =  7.634052E-05
 (B^19_23)_0     = -2.245076E-04
 (A^20_23)_0     =  2.877469E-04
 (B^20_23)_0     =  3.417869E-04
 (A^21_23)_0     = -2.317150E-04
 (B^21_23)_0     = -2.760170E-04
 (A^22_23)_0     = -3.720843E-05
 (B^22_23)_0     = -1.583172E-04
 (A^23_23)_0     = -3.735222E-05
 (B^23_23)_0     =  8.543092E-05
 (A^0_24)_0      =  8.285243E-05
 (B^0_24)_0      =  0.000000E+00
 (A^1_24)_0      =  9.019611E-05
 (B^1_24)_0      =  1.432926E-05
 (A^2_24)_0      =  8.343639E-05
 (B^2_24)_0      =  1.238402E-04
 (A^3_24)_0      =  1.048483E-04
 (B^3_24)_0      = -1.406299E-05
 (A^4_24)_0      = -9.157200E-05
 (B^4_24)_0      =  7.115613E-05
 (A^5_24)_0      =  1.244484E-04
 (B^5_24)_0      = -8.732091E-06
 (A^6_24)_0      =  1.458025E-05
 (B^6_24)_0      =  7.435906E-05
 (A^7_24)_0      =  1.175133E-04
 (B^7_24)_0      =  7.252280E-05
 (A^8_24)_0      =  1.968679E-04
 (B^8_24)_0      = -6.522446E-05
 (A^9_24)_0      =  2.668110E-04
 (B^9_24)_0      = -1.218948E-04
 (A^10_24)_0     = -1.746962E-05
 (B^10_24)_0     = -2.128047E-04
 (A^11_24)_0     = -6.271949E-05
 (B^11_24)_0     =  6.077022E-05
 (A^12_24)_0     =  1.151934E-04
 (B^12_24)_0     = -2.766909E-04
 (A^13_24)_0     = -1.069345E-04
 (B^13_24)_0     =  4.522763E-05
 (A^14_24)_0     = -4.432436E-05
 (B^14_24)_0     =  1.572405E-04
 (A^15_24)_0     =  1.266102E-04
 (B^15_24)_0     = -1.521242E-04
 (A^16_24)_0     = -4.507463E-05
 (B^16_24)_0     =  7.673178E-05
 (A^17_24)_0     = -2.634089E-04
 (B^17_24)_0     = -1.639991E-05
 (A^18_24)_0     =  1.503675E-04
 (B^18_24)_0     = -3.565021E-05
 (A^19_24)_0     =  7.709036E-05
 (B^19_24)_0     = -3.732425E-05
 (A^20_24)_0     =  3.097142E-04
 (B^20_24)_0     = -3.200591E-04
 (A^21_24)_0     = -3.044867E-04
 (B^21_24)_0     =  1.367727E-04
 (A^22_24)_0     = -1.770112E-04
 (B^22_24)_0     = -2.351336E-04
 (A^23_24)_0     =  2.790744E-04
 (B^23_24)_0     = -3.552641E-04
 (A^24_24)_0     = -4.128778E-05
 (B^24_24)_0     =  1.344735E-04
 (A^0_25)_0      = -7.870820E-05
 (B^0_25)_0      =  0.000000E+00
 (A^1_25)_0      = -2.282946E-04
 (B^1_25)_0      =  5.187658E-05
 (A^2_25)_0      =  2.089121E-04
 (B^2_25)_0      = -7.505893E-05
 (A^3_25)_0      =  6.330069E-05
 (B^3_25)_0      = -8.077265E-05
 (A^4_25)_0      = -8.358277E-05
 (B^4_25)_0      =  3.024705E-05
