#radial and spherical harmonics coefficients  (A^m_n)_s  (B^m_n)_s  (m <= n <= Nmax)  (s < NS)  Nmax = 31  NS = 5
 (B^5_8)_0       = -9.176709E-05
 (A^6_8)_0       =  3.912667E-05
 (B^6_8)_0       =  2.589026E-05
 (A^7_8)_0       = -7.922866E-05
 (B^7_8)_0       =  6.935343E-05
 (A^8_8)_0       = -4.173979E-05
 (B^8_8)_0       = -8.264064E-06
 (A^0_9)_0       =  2.785346E-05
 (B^0_9)_0       =  0.000000E+00
 (A^1_9)_0       = -6.743883E-05
 (B^1_9)_0       = -1.143989E-04
 (A^2_9)_0       = -7.638299E-06
 (B^2_9)_0       = -9.406618E-05
 (A^3_9)_0       =  8.271424E-05
 (B^3_9)_0       =  2.781203E-05
 (A^4_9)_0       =  3.456968E-05
 (B^4_9)_0       =  6.187132E-05
 (A^5_9)_0       =  1.224197E-04
 (B^5_9)_0       =  4.541132E-05
 (A^6_9)_0       =  8.364658E-05
 (B^6_9)_0       = -5.654643E-05
 (A^7_9)_0       = -1.332778E-05
 (B^7_9)_0       =  6.023339E-05
 (A^8_9)_0       = -4.210077E-05
 (B^8_9)_0       =  1.588696E-05
 (A^9_9)_0       = -2.372407E-05
 (B^9_9)_0       = -4.312109E-05
 (A^0_10)_0      =  9.905388E-05
 (B^0_10)_0      =  0.000000E+00
 (A^1_10)_0      =  3.299648E-05
 (B^1_10)_0      = -9.809469E-06
 (A^2_10)_0      = -1.215618E-04
 (B^2_10)_0      = -4.587980E-05
 (A^3_10)_0      =  1.075157E-05
 (B^3_10)_0      = -4.446837E-05
 (A^4_10)_0      = -1.195736E-04
 (B^4_10)_0      =  6.358319E-05
 (A^5_10)_0      = -4.002174E-06
 (B^5_10)_0      =  2.954608E-06
 (A^6_10)_0      = -3.357568E-05
 (B^6_10)_0      =  3.963464E-05
 (A^7_10)_0      =  6.019194E-05
 (B^7_10)_0      =  3.641815E-05
 (A^8_10)_0      = -1.176892E-04
 (B^8_10)_0      = -7.972491E-05
 (A^9_10)_0      = -1.408391E-05
 (B^9_10)_0      =  4.604726E-05
 (A^10_10)_0     =  6.200652E-05
 (B^10_10)_0     = -7.728260E-05
 (A^0_11)_0      = -1.076769E-05
 (B^0_11)_0      =  0.000000E+00
 (A^1_11)_0      =  4.564369E-05
 (B^1_11)_0      =  2.699572E-05
 (A^2_11)_0      =  1.458188E-05
 (B^2_11)_0      = -4.558649E-05
 (A^3_11)_0      = -5.957513E-06
 (B^3_11)_0      = -1.816276E-05
 (A^4_11)_0      =  9.083943E-06
 (B^4_11)_0      =  3.101585E-05
 (A^5_11)_0      = -5.030303E-05
 (B^5_11)_0      = -1.284156E-05
 (A^6_11)_0      =  3.723172E-05
 (B^6_11)_0      =  3.104367E-05
 (A^7_11)_0      =  6.004172E-05
 (B^7_11)_0      =  4.562712E-05
 (A^8_11)_0      = -3.772474E-06
 (B^8_11)_0      =  9.895119E-06
 (A^9_11)_0      = -2.885463E-05
 (B^9_11)_0      = -1.543225E-04
 (A^10_11)_0     = -3.840084E-05
 (B^10_11)_0     =  3.872661E-05
 (A^11_11)_0     = -4.301789E-05
 (B^11_11)_0     =  4.435730E-06
 (A^0_12)_0      =  1.125981E-06
 (B^0_12)_0      =  0.000000E+00
 (A^1_12)_0      =  5.199880E-05
 (B^1_12)_0      = -2.498271E-05
 (A^2_12)_0      =  1.373294E-05
 (B^2_12)_0      =  6.126479E-05
 (A^3_12)_0      =  2.133369E-05
 (B^3_12)_0      =  2.486585E-05
 (A^4_12)_0      =  5.042275E-06
 (B^4_12)_0      = -3.352158E-05
 (A^5_12)_0      = -1.526597E-04
 (B^5_12)_0      =  6.401285E-06
 (A^6_12)_0      =  1.112346E-05
 (B^6_12)_0      = -3.174633E-05
 (A^7_12)_0      =  4.771203E-05
 (B^7_12)_0      =  5.175477E-05
 (A^8_12)_0      = -5.339269E-05
 (B^8_12)_0      =  8.449414E-05
 (A^9_12)_0      = -6.512139E-05
 (B^9_12)_0      = -4.649703E-05
 (A^10_12)_0     =  2.007128E-05
 (B^10_12)_0     = -4.755978E-05
 (A^11_12)_0     = -2.805797E-05
 (B^11_12)_0     = -6.308130E-05
 (A^12_12)_0     = -7.408795E-05
 (B^12_12)_0     =  1.065136E-05
 (A^0_13)_0      =  1.728622E-05
 (B^0_13)_0      =  0.000000E+00
 (A^1_13)_0      = -2.676296E-05
 (B^1_13)_0      =  1.138131E-04
 (A^2_13)_0      =  1.273071E-05
 (B^2_13)_0      = -1.137662E-05
 (A^3_13)_0      =  7.318928E-05
 (B^3_13)_0      = -1.301223E-05
 (A^4_13)_0      =  4.970464E-05
 (B^4_13)_0      =  3.420792E-05
 (A^5_13)_0      =  3.313095E-05
 (B^5_13)_0      =  1.387453E-05
 (A^6_13)_0      =  4.013011E-05
 (B^6_13)_0      = -3.611057E-05
 (A^7_13)_0      =  2.825276E-05
 (B^7_13)_0      = -1.848989E-05
 (A^8_13)_0      =  2.447673E-05
 (B^8_13)_0      =  3.562396E-07
 (A^9_13)_0      = -3.905839E-05
 (B^9_13)_0      = -8.466887E-06
 (A^10_13)_0     = -2.760301E-05
 (B^10_13)_0     = -3.299501E-05
 (A^11_13)_0     =  2.899118E-05
 (B^11_13)_0     =  4.445846E-05
 (A^12_13)_0     = -1.372897E-05
 (B^12_13)_0     = -3.816881E-06
 (A^13_13)_0     =  1.138787E-05
 (B^13_13)_0     = -4.022667E-05
 (A^0_14)_0      = -8.824058E-05
 (B^0_14)_0      =  0.000000E+00
 (A^1_14)_0      = -4.720467E-06
 (B^1_14)_0      =  3.771252E-05
 (A^2_14)_0      =  2.708490E-05
 (B^2_14)_0      = -9.246854E-06
 (A^3_14)_0      =  2.440153E-05
 (B^3_14)_0      =  1.572852E-05
 (A^4_14)_0      =  5.939500E-05
 (B^4_14)_0      =  5.897057E-06
 (A^5_14)_0      =  2.992050E-05
 (B^5_14)_0      =  7.785637E-05
 (A^6_14)_0      = -4.236423E-05
 (B^6_14)_0      =  1.277466E-06
 (A^7_14)_0      = -3.280230E-05
 (B^7_14)_0      = -4.160014E-05
 (A^8_14)_0      =  2.742886E-05
 (B^8_14)_0      =  1.988977E-05
 (A^9_14)_0      =  3.485356E-05
 (B^9_14)_0      = -2.606586E-05
 (A^10_14)_0     =  1.975402E-06
 (B^10_14)_0     = -1.530544E-05
 (A^11_14)_0     = -3.630223E-05
 (B^11_14)_0     =  2.037990E-05
 (A^12_14)_0     = -2.785753E-05
 (B^12_14)_0     = -1.963408E-05
 (A^13_14)_0     =  2.468389E-05
 (B^13_14)_0     =  3.766852E-05
 (A^14_14)_0     =  1.682643E-05
 (B^14_14)_0     = -6.598613E-06
 (A^0_15)_0      = -2.837452E-05
 (B^0_15)_0      =  0.000000E+00
 (A^1_15)_0      = -3.643298E-05
 (B^1_15)_0      = -1.897681E-06
 (A^2_15)_0      = -1.266644E-06
 (B^2_15)_0      =  8.836724E-07
 (A^3_15)_0      = -1.664830E-05
 (B^3_15)_0      = -3.345806E-05
 (A^4_15)_0      = -4.140322E-05
 (B^4_15)_0      = -7.683746E-06
 (A^5_15)_0      = -8.021078E-06
 (B^5_15)_0      =  3.130883E-05
 (A^6_15)_0      =  2.436874E-05
 (B^6_15)_0      = -5.073430E-06
 (A^7_15)_0      =  4.491769E-06
 (B^7_15)_0      = -9.114849E-05
 (A^8_15)_0      = -2.010604E-07
 (B^8_15)_0      = -5.135646E-05
 (A^9_15)_0      =  1.362164E-05
 (B^9_15)_0      = -5.630506E-06
 (A^10_15)_0     =  1.417379E-05
 (B^10_15)_0     = -4.956788E-05
 (A^11_15)_0     = -9.621829E-05
 (B^11_15)_0     = -2.823775E-05
 (A^12_15)_0     = -2.354234E-05
 (B^12_15)_0     =  3.952749E-05
 (A^13_15)_0     =  7.401958E-05
 (B^13_15)_0     = -4.716086E-05
 (A^14_15)_0     =  4.040760E-05
 (B^14_15)_0     =  3.220881E-05
 (A^15_15)_0     =  3.121575E-06
 (B^15_15)_0     =  2.283105E-05
 (A^0_16)_0      = -7.881982E-05
 (B^0_16)_0      =  0.000000E+00
 (A^1_16)_0      = -5.209109E-05
 (B^1_16)_0      =  1.715394E-06
 (A^2_16)_0      =  1.063069E-05
 (B^2_16)_0      = -2.645989E-06
 (A^3_16)_0      =  6.566245E-05
 (B^3_16)_0      =  2.670640E-06
 (A^4_16)_0      =  2.763616E-05
 (B^4_16)_0      =  1.882317E-05
 (A^5_16)_0      = -3.663546E-05
 (B^5_16)_0      =  2.079991E-05
 (A^6_16)_0      = -2.376585E-05
 (B^6_16)_0      =  4.122860E-05
 (A^7_16)_0      = -7.883080E-06
 (B^7_16)_0      =  2.517829E-05
 (A^8_16)_0      = -1.350620E-05
 (B^8_16)_0      =  1.278986E-05
 (A^9_16)_0      =  1.333247E-05
 (B^9_16)_0      =  5.477787E-05
 (A^10_16)_0     =  9.675033E-06
 (B^10_16)_0     =  6.953899E-07
 (A^11_16)_0     = -2.335273E-05
 (B^11_16)_0     = -3.520137E-05
 (A^12_16)_0     = -4.502254E-05
 (B^12_16)_0     = -8.816935E-06
 (A^13_16)_0     = -4.890488E-06
 (B^13_16)_0     = -1.127975E-05
 (A^14_16)_0     =  2.553572E-05
 (B^14_16)_0     =  3.781516E-05
 (A^15_16)_0     =  1.988474E-05
 (B^15_16)_0     = -1.825927E-05
 (A^16_16)_0     = -2.920690E-05
 (B^16_16)_0     =  2.900576E-05
 (A^0_17)_0      =  5.189080E-05
 (B^0_17)_0      =  0.000000E+00
 (A^1_17)_0      = -6.365649E-06
 (B^1_17)_0      = -2.497227E-05
 (A^2_17)_0      = -4.834676E-05
 (B^2_17)_0      =  7.103344E-05
 (A^3_17)_0      = -1.050987E-05
 (B^3_17)_0      = -1.570878E-05
 (A^4_17)_0      =  1.249898E-05
 (B^4_17)_0      = -3.894543E-05
 (A^5_17)_0      = -1.614018E-05
 (B^5_17)_0      =  5.746517E-05
 (A^6_17)_0      = -1.931018E-05
 (B^6_17)_0      =  1.540643E-05
 (A^7_17)_0      =  1.422668E-05
 (B^7_17)_0      = -5.539878E-06
 (A^8_17)_0      =  2.232749E-05
 (B^8_17)_0      = -1.121640E-05
 (A^9_17)_0      =  1.042412E-05
 (B^9_17)_0      =  2.728114E-05
 (A^10_17)_0     = -3.260165E-06
 (B^10_17)_0     =  3.779186E-05
 (A^11_17)_0     = -4.590585E-06
 (B^11_17)_0     =  1.906002E-05
 (A^12_17)_0     = -2.420805E-05
 (B^12_17)_0     =  7.135664E-06
 (A^13_17)_0     = -3.114075E-05
 (B^13_17)_0     = -1.716073E-05
 (A^14_17)_0     =  7.095513E-06
 (B^14_17)_0     =  2.435140E-05
 (A^15_17)_0     = -8.239984E-06
 (B^15_17)_0     =  4.096683E-05
 (A^16_17)_0     = -1.448760E-05
 (B^16_17)_0     = -4.772496E-06
 (A^17_17)_0     = -8.973360E-06
 (B^17_17)_0     =  2.821408E-06
 (A^0_18)_0      =  1.230380E-05
 (B^0_18)_0      =  0.000000E+00
 (A^1_18)_0      = -1.033401E-05
 (B^1_18)_0      =  1.265075E-05
 (A^2_18)_0      = -3.798456E-05
 (B^2_18)_0      = -1.934181E-06
 (A^3_18)_0      =  4.425518E-06
 (B^3_18)_0      =  1.060453E-06
 (A^4_18)_0      = -1.535012E-05
 (B^4_18)_0      = -2.002243E-05
 (A^5_18)_0      =  3.613732E-05
 (B^5_18)_0      = -1.257306E-06
 (A^6_18)_0      = -3.196580E-05
 (B^6_18)_0      = -1.520999E-05
 (A^7_18)_0      = -6.174046E-05
 (B^7_18)_0      =  5.053082E-05
 (A^8_18)_0      =  6.369415E-05
 (B^8_18)_0      = -1.585465E-05
 (A^9_18)_0      =  2.739775E-07
 (B^9_18)_0      =  2.940721E-05
 (A^10_18)_0     =  4.284111E-05
 (B^10_18)_0     =  6.250091E-05
 (A^11_18)_0     =  2.094007E-05
 (B^11_18)_0     = -1.512058E-05
 (A^12_18)_0     = -9.121146E-05
 (B^12_18)_0     =  3.432331E-07
 (A^13_18)_0     = -5.345165E-05
 (B^13_18)_0     = -5.330592E-06
 (A^14_18)_0     =  2.657315E-05
 (B^14_18)_0     = -2.979133E-05
 (A^15_18)_0     =  3.475175E-05
 (B^15_18)_0     =  6.223035E-05
 (A^16_18)_0     =  8.130105E-06
 (B^16_18)_0     = -4.876969E-06
 (A^17_18)_0     =  2.874858E-07
 (B^17_18)_0     = -1.138242E-05
 (A^18_18)_0     =  4.811579E-06
 (B^18_18)_0     =  2.576068E-05
 (A^0_19)_0      = -4.044548E-05
 (B^0_19)_0      =  0.000000E+00
 (A^1_19)_0      = -9.391388E-06
 (B^1_19)_0      = -4.740497E-06
 (A^2_19)_0      =  9.390909E-06
 (B^2_19)_0      = -2.559679E-05
 (A^3_19)_0      =  5.402679E-06
 (B^3_19)_0      =  4.718636E-05
 (A^4_19)_0      = -2.089835E-05
 (B^4_19)_0      =  2.963688E-05
 (A^5_19)_0      = -1.199775E-05
 (B^5_19)_0      = -3.691753E-05
 (A^6_19)_0      = -3.865867E-05
 (B^6_19)_0      =  6.534631E-06
 (A^7_19)_0      =  6.102576E-06
 (B^7_19)_0      =  3.369326E-05
 (A^8_19)_0      =  2.893791E-05
 (B^8_19)_0      = -3.806453E-05
 (A^9_19)_0      = -2.386441E-05
 (B^9_19)_0      = -5.383360E-05
 (A^10_19)_0     = -3.725791E-05
 (B^10_19)_0     =  3.180741E-05
 (A^11_19)_0     = -2.144589E-05
 (B^11_19)_0     =  1.330243E-05
 (A^12_19)_0     = -2.694200E-05
 (B^12_19)_0     = -1.303179E-05
 (A^13_19)_0     = -4.974072E-05
 (B^13_19)_0     =  2.020456E-05
 (A^14_19)_0     =  1.190637E-05
 (B^14_19)_0     = -2.850385E-05
 (A^15_19)_0     =  4.640324E-05
 (B^15_19)_0     =  3.572159E-05
 (A^16_19)_0     = -1.575394E-05
 (B^16_19)_0     =  3.881638E-05
 (A^17_19)_0     =  1.035921E-05
 (B^17_19)_0     = -2.037357E-05
 (A^18_19)_0     =  5.614910E-05
 (B^18_19)_0     = -1.504776E-05
 (A^19_19)_0     =  6.857895E-06
 (B^19_19)_0     =  2.996680E-05
 (A^0_20)_0      =  5.168386E-05
 (B^0_20)_0      =  0.000000E+00
 (A^1_20)_0      = -1.151065E-05
 (B^1_20)_0      = -3.166222E-05
 (A^2_20)_0      = -1.984443E-05
 (B^2_20)_0      = -5.086331E-06
 (A^3_20)_0      =  2.825702E-06
 (B^3_20)_0      = -1.262845E-06
 (A^4_20)_0      =  2.819958E-05
 (B^4_20)_0      = -1.346902E-05
 (A^5_20)_0      =  1.450815E-06
 (B^5_20)_0      = -1.514687E-05
 (A^6_20)_0      =  6.993354E-06
 (B^6_20)_0      = -2.571290E-05
 (A^7_20)_0      =  1.999257E-05
 (B^7_20)_0      = -3.284690E-05
 (A^8_20)_0      =  1.854945E-05
 (B^8_20)_0      =  3.032041E-05
 (A^9_20)_0      =  3.339977E-05
 (B^9_20)_0      = -2.331823E-05
 (A^10_20)_0     = -3.598737E-06
 (B^10_20)_0     = -1.405504E-05
 (A^11_20)_0     = -5.382147E-06
 (B^11_20)_0     = -1.009253E-05
 (A^12_20)_0     =  2.378175E-05
 (B^12_20)_0     = -1.568544E-05
 (A^13_20)_0     = -4.858597E-06
 (B^13_20)_0     = -1.682076E-05
 (A^14_20)_0     = -3.714605E-05
 (B^14_20)_0     =  2.401847E-06
 (A^15_20)_0     =  4.303608E-05
 (B^15_20)_0     =  3.028228E-05
 (A^16_20)_0     = -1.256027E-05
 (B^16_20)_0     =  2.737435E-05
 (A^17_20)_0     =  3.467144E-06
 (B^17_20)_0     = -3.611137E-05
 (A^18_20)_0     =  8.283767E-06
 (B^18_20)_0     =  2.719807E-06
 (A^19_20)_0     = -5.484746E-06
 (B^19_20)_0     = -1.020394E-06
 (A^20_20)_0     =  3.404611E-07
 (B^20_20)_0     =  3.508994E-05
 (A^0_21)_0      =  2.785472E-06
 (B^0_21)_0      =  0.000000E+00
 (A^1_21)_0      =  2.484615E-05
 (B^1_21)_0      = -3.674203E-06
 (A^2_21)_0      =  2.933759E-06
 (B^2_21)_0      = -4.526795E-05
 (A^3_21)_0      = -1.416788E-05
 (B^3_21)_0      = -2.151427E-05
 (A^4_21)_0      =  3.770902E-05
 (B^4_21)_0      =  1.891284E-05
 (A^5_21)_0      =  4.917671E-05
 (B^5_21)_0      =  1.018020E-06
 (A^6_21)_0      = -3.037354E-05
 (B^6_21)_0      =  4.603463E-06
 (A^7_21)_0      = -1.740397E-05
 (B^7_21)_0      =  2.555387E-05
 (A^8_21)_0      =  4.447108E-05
 (B^8_21)_0      = -5.319199E-06
 (A^9_21)_0      =  1.499796E-05
 (B^9_21)_0      = -3.339573E-05
 (A^10_21)_0     = -3.155635E-05
 (B^10_21)_0     = -3.505008E-05
 (A^11_21)_0     = -1.444805E-05
 (B^11_21)_0     =  8.453476E-06
 (A^12_21)_0     =  5.330423E-06
 (B^12_21)_0     =  1.580833E-06
 (A^13_21)_0     = -1.494014E-05
 (B^13_21)_0     =  2.109353E-05
 (A^14_21)_0     =  5.953382E-06
 (B^14_21)_0     =  1.761666E-05
 (A^15_21)_0     = -5.592179E-06
 (B^15_21)_0     =  1.014377E-05
 (A^16_21)_0     = -8.838693E-06
 (B^16_21)_0     =  4.166296E-05
 (A^17_21)_0     = -1.867344E-05
 (B^17_21)_0     = -3.578223E-05
 (A^18_21)_0     =  9.982827E-06
 (B^18_21)_0     = -6.190718E-06
 (A^19_21)_0     = -7.422518E-06
 (B^19_21)_0     =  1.020181E-05
 (A^20_21)_0     = -2.866674E-05
 (B^20_21)_0     = -1.058959E-05
 (A^21_21)_0     =  8.194780E-06
 (B^21_21)_0     =  1.293145E-05
 (A^0_22)_0      =  1.898417E-05
 (B^0_22)_0      =  0.000000E+00
 (A^1_22)_0      =  5.910194E-07
 (B^1_22)_0      = -6.946273E-06
 (A^2_22)_0      =  1.575856E-05
 (B^2_22)_0      =  2.406084E-05
 (A^3_22)_0      = -2.816245E-05
 (B^3_22)_0      = -1.345762E-05
 (A^4_22)_0      = -4.934091E-05
 (B^4_22)_0      = -3.961282E-06
 (A^5_22)_0      = -5.237570E-06
 (B^5_22)_0      =  3.200491E-05
 (A^6_22)_0      =  2.383878E-05
 (B^6_22)_0      = -9.646809E-06
 (A^7_22)_0      = -6.890555E-06
 (B^7_22)_0      =  1.010565E-05
 (A^8_22)_0      = -2.557173E-05
 (B^8_22)_0      = -1.223065E-05
 (A^9_22)_0      =  1.608427E-05
 (B^9_22)_0      =  2.911543E-05
 (A^10_22)_0     =  1.601822E-05
 (B^10_22)_0     =  2.410842E-05
 (A^11_22)_0     =  1.736348E-05
 (B^11_22)_0     =  1.401321E-05
 (A^12_22)_0     =  1.174226E-05
 (B^12_22)_0     = -3.673146E-05
 (A^13_22)_0     =  7.555702E-06
 (B^13_22)_0     = -1.029325E-06
 (A^14_22)_0     = -3.249154E-05
 (B^14_22)_0     =  2.041740E-05
 (A^15_22)_0     =  1.607824E-05
 (B^15_22)_0     =  1.167888E-05
 (A^16_22)_0     =  2.151134E-05
 (B^16_22)_0     =  1.801234E-05
 (A^17_22)_0     = -4.906546E-05
 (B^17_22)_0     =  2.978496E-05
 (A^18_22)_0     =  3.561029E-08
 (B^18_22)_0     = -2.481863E-05
 (A^19_22)_0     = -1.691021E-05
 (B^19_22)_0     =  1.716711E-05
 (A^20_22)_0     = -6.595667E-06
 (B^20_22)_0     = -1.014515E-05
 (A^21_22)_0     =  3.604760E-05
 (B^21_22)_0     = -2.836685E-05
 (A^22_22)_0     = -1.154631E-05
 (B^22_22)_0     =  1.865190E-05
 (A^0_23)_0      =  8.754470E-06
 (B^0_23)_0      =  0.000000E+00
 (A^1_23)_0      = -8.104061E-06
 (B^1_23)_0      = -1.592908E-05
 (A^2_23)_0      = -1.452563E-05
 (B^2_23)_0      = -7.474804E-06
 (A^3_23)_0      =  1.141412E-05
 (B^3_23)_0      = -2.872553E-05
 (A^4_23)_0      = -1.774881E-05
 (B^4_23)_0      =  1.927916E-05
 (A^5_23)_0      = -8.836703E-06
 (B^5_23)_0      =  1.008224E-05
 (A^6_23)_0      = -2.730410E-05
 (B^6_23)_0      =  3.179787E-06
 (A^7_23)_0      = -9.580850E-07
 (B^7_23)_0      =  3.353878E-05
 (A^8_23)_0      = -7.890686E-06
 (B^8_23)_0      =  1.289516E-05
 (A^9_23)_0      =  7.602343E-06
 (B^9_23)_0      = -1.052690E-05
 (A^10_23)_0     = -6.277854E-06
 (B^10_23)_0     =  1.718795E-05
 (A^11_23)_0     =  7.787718E-06
 (B^11_23)_0     = -6.529035E-07
 (A^12_23)_0     = -8.446907E-06
 (B^12_23)_0     = -7.038996E-06
 (A^13_23)_0     =  2.523198E-05
 (B^13_23)_0     = -1.991251E-05
 (A^14_23)_0     = -4.614233E-06
 (B^14_23)_0     = -3.833638E-06
 (A^15_23)_0     = -1.869442E-05
 (B^15_23)_0     = -3.383483E-06
 (A^16_23)_0     =  3.684964E-05
 (B^16_23)_0     = -4.343332E-06
 (A^17_23)_0     =  1.132950E-05
 (B^17_23)_0     =  1.590349E-05
 (A^18_23)_0     = -3.162843E-05
 (B^18_23)_0     = -1.280383E-05
 (A^19_23)_0     =  2.090823E-05
 (B^19_23)_0     = -4.822285E-07
 (A^20_23)_0     =  9.596368E-06
 (B^20_23)_0     = -1.045868E-05
 (A^21_23)_0     =  1.487104E-05
 (B^21_23)_0     =  1.908254E-05
 (A^22_23)_0     = -3.811671E-06
 (B^22_23)_0     =  1.290697E-05
 (A^23_23)_0     =  2.063235E-06
 (B^23_23)_0     = -6.702557E-06
 (A^0_24)_0      = -4.528078E-07
 (B^0_24)_0      =  0.000000E+00
 (A^1_24)_0      =  2.043083E-05
 (B^1_24)_0      =  4.627971E-06
 (A^2_24)_0      = -7.120666E-06
 (B^2_24)_0      =  1.446104E-05
 (A^3_24)_0      = -3.319903E-05
 (B^3_24)_0      =  8.478424E-07
 (A^4_24)_0      =  5.882069E-06
 (B^4_24)_0      =  9.019434E-06
 (A^5_24)_0      = -3.071324E-05
 (B^5_24)_0      =  1.369775E-05
 (A^6_24)_0      = -6.368221E-06
 (B^6_24)_0      = -1.022341E-05
 (A^7_24)_0      =  5.758061E-06
 (B^7_24)_0      =  1.210082E-05
 (A^8_24)_0      =  1.810245E-06
 (B^8_24)_0      = -1.341531E-06
 (A^9_24)_0      = -1.756816E-05
 (B^9_24)_0      =  2.256434E-06
 (A^10_24)_0     =  1.299339E-05
 (B^10_24)_0     =  3.121106E-05
 (A^11_24)_0     =  1.588792E-05
 (B^11_24)_0     =  1.874173E-05
 (A^12_24)_0     =  1.099743E-05
 (B^12_24)_0     =  2.362734E-06
 (A^13_24)_0     =  3.432882E-05
 (B^13_24)_0     = -4.557919E-05
 (A^14_24)_0     = -3.899265E-07
 (B^14_24)_0     = -1.832163E-05
 (A^15_24)_0     = -3.377332E-05
 (B^15_24)_0     =  1.062848E-05
 (A^16_24)_0     =  1.343166E-05
 (B^16_24)_0     = -9.490582E-06
 (A^17_24)_0     =  2.207002E-05
 (B^17_24)_0     = -3.310232E-06
 (A^18_24)_0     = -7.898560E-06
 (B^18_24)_0     =  1.380660E-05
 (A^19_24)_0     =  5.363368E-06
 (B^19_24)_0     =  4.269021E-06
 (A^20_24)_0     = -6.782705E-06
 (B^20_24)_0     = -1.356572E-06
 (A^21_24)_0     =  2.860925E-05
 (B^21_24)_0     = -5.675574E-07
 (A^22_24)_0     =  2.155470E-06
 (B^22_24)_0     =  6.849594E-06
 (A^23_24)_0     = -2.517883E-05
 (B^23_24)_0     =  4.797613E-06
 (A^24_24)_0     =  5.833061E-06
 (B^24_24)_0     =  2.552117E-06
 (A^0_25)_0      =  4.253388E-06
 (B^0_25)_0      =  0.000000E+00
 (A^1_25)_0      = -5.393009E-07
 (B^1_25)_0      =  1.446296E-05
 (A^2_25)_0      = -4.351212E-06
 (B^2_25)_0      =  2.893268E-05
 (A^3_25)_0      = -1.779750E-05
 (B^3_25)_0      = -2.311020E-05
 (A^4_25)_0      = -5.992766E-06
 (B^4_25)_0      = -2.956312E-05
