#radial and spherical harmonics coefficients  (A^m_n)_s  (B^m_n)_s  (m <= n <= Nmax)  (s < NS)  Nmax = 95  NS = 6
 (A^0_15)_0      = -4.104443E-04
 (B^0_15)_0      =  0.000000E+00
 (A^1_15)_0      =  7.587897E-05
 (B^1_15)_0      =  1.876203E-04
 (A^2_15)_0      =  3.309960E-04
 (B^2_15)_0      =  3.158096E-04
 (A^3_15)_0      =  1.282749E-06
 (B^3_15)_0      = -2.375075E-04
 (A^4_15)_0      = -5.833666E-05
 (B^4_15)_0      =  1.976712E-04
 (A^5_15)_0      =  1.357772E-04
 (B^5_15)_0      = -2.345107E-05
 (A^6_15)_0      =  1.038356E-04
 (B^6_15)_0      =  3.575214E-04
 (A^7_15)_0      =  3.370053E-05
 (B^7_15)_0      =  2.185320E-04
 (A^8_15)_0      = -3.566371E-04
 (B^8_15)_0      =  1.409277E-04
 (A^9_15)_0      = -1.679176E-04
 (B^9_15)_0      = -1.182290E-04
 (A^10_15)_0     = -1.385733E-04
 (B^10_15)_0     = -4.188764E-04
 (A^11_15)_0     =  2.968774E-04
 (B^11_15)_0     =  1.450753E-04
 (A^12_15)_0     = -4.883176E-05
 (B^12_15)_0     = -5.090600E-04
 (A^13_15)_0     = -2.546732E-04
 (B^13_15)_0     =  5.577373E-04
 (A^14_15)_0     = -6.031736E-06
 (B^14_15)_0     = -1.648826E-04
 (A^15_15)_0     = -6.842188E-05
 (B^15_15)_0     = -3.273398E-04
 (A^0_16)_0      =  5.490685E-05
 (B^0_16)_0      =  0.000000E+00
 (A^1_16)_0      =  2.798867E-04
 (B^1_16)_0      = -2.548783E-04
 (A^2_16)_0      =  1.407994E-04
 (B^2_16)_0      =  1.577959E-04
 (A^3_16)_0      = -9.005224E-05
 (B^3_16)_0      = -2.673449E-04
 (A^4_16)_0      = -1.538857E-04
 (B^4_16)_0      = -3.315098E-04
 (A^5_16)_0      =  4.033479E-04
 (B^5_16)_0      = -9.957154E-05
 (A^6_16)_0      = -2.141857E-04
 (B^6_16)_0      =  3.184533E-05
 (A^7_16)_0      =  9.382683E-05
 (B^7_16)_0      = -8.406892E-05
 (A^8_16)_0      = -2.167239E-04
 (B^8_16)_0      =  2.082352E-04
 (A^9_16)_0      = -3.342409E-04
 (B^9_16)_0      = -1.348552E-05
 (A^10_16)_0     =  8.631265E-05
 (B^10_16)_0     = -6.004100E-04
 (A^11_16)_0     = -1.769614E-04
 (B^11_16)_0     =  1.095919E-04
 (A^12_16)_0     = -1.060460E-04
 (B^12_16)_0     = -2.586077E-04
 (A^13_16)_0     = -1.358698E-05
 (B^13_16)_0     = -2.550108E-04
 (A^14_16)_0     = -2.349485E-04
 (B^14_16)_0     = -6.501435E-05
 (A^15_16)_0     = -2.221768E-06
 (B^15_16)_0     =  3.697223E-04
 (A^16_16)_0     = -1.124497E-05
 (B^16_16)_0     = -4.779767E-05
 (A^0_17)_0      = -3.551525E-04
 (B^0_17)_0      =  0.000000E+00
 (A^1_17)_0      = -2.060084E-05
 (B^1_17)_0      = -3.181970E-04
 (A^2_17)_0      =  4.677166E-04
 (B^2_17)_0      = -1.553558E-04
 (A^3_17)_0      =  9.666603E-05
 (B^3_17)_0      =  1.822304E-04
 (A^4_17)_0      = -2.386770E-04
 (B^4_17)_0      = -4.614271E-04
 (A^5_17)_0      =  1.557018E-04
 (B^5_17)_0      = -4.276366E-04
 (A^6_17)_0      = -7.913519E-05
 (B^6_17)_0      = -8.875741E-05
 (A^7_17)_0      =  4.266234E-05
 (B^7_17)_0      =  2.226561E-06
 (A^8_17)_0      =  3.032561E-04
 (B^8_17)_0      = -3.669428E-04
 (A^9_17)_0      = -1.795701E-04
 (B^9_17)_0      = -3.390032E-04
 (A^10_17)_0     =  2.295033E-04
 (B^10_17)_0     = -3.240241E-04
 (A^11_17)_0     =  1.077467E-04
 (B^11_17)_0     = -2.194918E-04
 (A^12_17)_0     =  1.927490E-06
 (B^12_17)_0     = -2.074476E-04
 (A^13_17)_0     = -7.333568E-06
 (B^13_17)_0     = -1.877038E-04
 (A^14_17)_0     =  1.775040E-04
 (B^14_17)_0     =  3.043047E-04
 (A^15_17)_0     =  3.807631E-05
 (B^15_17)_0     = -3.426713E-04
 (A^16_17)_0     = -5.169956E-05
 (B^16_17)_0     =  2.872565E-04
 (A^17_17)_0     = -3.325735E-04
 (B^17_17)_0     =  6.343464E-05
 (A^0_18)_0      =  2.826854E-05
 (B^0_18)_0      =  0.000000E+00
 (A^1_18)_0      = -2.647431E-04
 (B^1_18)_0      = -1.109284E-04
 (A^2_18)_0      =  4.612996E-04
 (B^2_18)_0      = -1.825801E-04
 (A^3_18)_0      =  2.839505E-04
 (B^3_18)_0      =  9.992486E-05
 (A^4_18)_0      = -4.213593E-04
 (B^4_18)_0      =  2.963060E-06
 (A^5_18)_0      =  2.057121E-04
 (B^5_18)_0      =  3.347555E-05
 (A^6_18)_0      =  1.740506E-04
 (B^6_18)_0      =  1.575170E-04
 (A^7_18)_0      =  1.436637E-04
 (B^7_18)_0      = -1.834729E-04
 (A^8_18)_0      = -8.396911E-04
 (B^8_18)_0      =  1.275135E-04
 (A^9_18)_0      = -8.192135E-05
 (B^9_18)_0      = -3.808007E-04
 (A^10_18)_0     = -2.560214E-04
 (B^10_18)_0     = -3.463070E-04
 (A^11_18)_0     =  2.608674E-04
 (B^11_18)_0     =  2.865652E-04
 (A^12_18)_0     =  5.224438E-04
 (B^12_18)_0     =  5.688260E-05
 (A^13_18)_0     =  3.573718E-04
 (B^13_18)_0     = -1.295645E-04
 (A^14_18)_0     =  6.047994E-05
 (B^14_18)_0     =  1.913163E-05
 (A^15_18)_0     = -3.015138E-04
 (B^15_18)_0     =  3.343388E-05
 (A^16_18)_0     = -5.545138E-05
 (B^16_18)_0     =  3.698828E-04
 (A^17_18)_0     = -1.961559E-06
 (B^17_18)_0     =  6.708519E-05
 (A^18_18)_0     = -3.050423E-04
 (B^18_18)_0     =  7.933522E-05
 (A^0_19)_0      =  4.631204E-04
 (B^0_19)_0      =  0.000000E+00
 (A^1_19)_0      = -3.944868E-05
 (B^1_19)_0      = -9.137427E-05
 (A^2_19)_0      = -3.324087E-04
 (B^2_19)_0      =  9.402321E-05
 (A^3_19)_0      =  4.185605E-04
 (B^3_19)_0      = -8.065279E-05
 (A^4_19)_0      =  7.142084E-05
 (B^4_19)_0      = -4.927551E-04
 (A^5_19)_0      =  4.447178E-05
 (B^5_19)_0      = -5.393581E-05
 (A^6_19)_0      =  2.204283E-04
 (B^6_19)_0      = -1.136434E-04
 (A^7_19)_0      =  1.156539E-04
 (B^7_19)_0      = -2.849169E-04
 (A^8_19)_0      = -3.120447E-04
 (B^8_19)_0      =  1.807342E-04
 (A^9_19)_0      = -3.124485E-04
 (B^9_19)_0      = -1.127295E-05
 (A^10_19)_0     = -7.680305E-05
 (B^10_19)_0     = -3.834193E-04
 (A^11_19)_0     =  3.889570E-04
 (B^11_19)_0     = -4.401840E-05
 (A^12_19)_0     =  4.525416E-04
 (B^12_19)_0     =  3.986160E-04
 (A^13_19)_0     =  1.494803E-04
 (B^13_19)_0     =  4.490214E-05
 (A^14_19)_0     =  2.091686E-04
 (B^14_19)_0     =  1.817604E-04
 (A^15_19)_0     = -3.851471E-04
 (B^15_19)_0     = -4.187233E-06
 (A^16_19)_0     = -2.952800E-04
 (B^16_19)_0     = -4.250290E-04
 (A^17_19)_0     = -3.965144E-04
 (B^17_19)_0     =  1.288941E-04
 (A^18_19)_0     = -2.584246E-04
 (B^18_19)_0     = -1.757654E-05
 (A^19_19)_0     =  6.244175E-05
 (B^19_19)_0     =  1.983933E-04
 (A^0_20)_0      = -1.592324E-04
 (B^0_20)_0      =  0.000000E+00
 (A^1_20)_0      =  4.125025E-05
 (B^1_20)_0      =  2.235855E-04
 (A^2_20)_0      = -3.645183E-04
 (B^2_20)_0      = -2.168080E-04
 (A^3_20)_0      =  8.425890E-07
 (B^3_20)_0      = -9.293240E-05
 (A^4_20)_0      =  1.164344E-06
 (B^4_20)_0      =  8.362910E-05
 (A^5_20)_0      =  7.596534E-05
 (B^5_20)_0      = -4.073189E-04
 (A^6_20)_0      =  1.562471E-04
 (B^6_20)_0      =  1.467001E-04
 (A^7_20)_0      = -5.666386E-05
 (B^7_20)_0      =  1.521749E-04
 (A^8_20)_0      =  1.567033E-05
 (B^8_20)_0      = -1.230567E-04
 (A^9_20)_0      = -1.707999E-04
 (B^9_20)_0      =  3.911153E-04
 (A^10_20)_0     =  8.354032E-05
 (B^10_20)_0     =  1.818985E-04
 (A^11_20)_0     =  6.236940E-05
 (B^11_20)_0     =  2.026584E-04
 (A^12_20)_0     =  3.328433E-04
 (B^12_20)_0     =  4.271299E-04
 (A^13_20)_0     =  1.987044E-04
 (B^13_20)_0     = -4.581326E-05
 (A^14_20)_0     =  4.062587E-05
